Date,Close,Stage,support
2015-02-01,496.59,volume -0.16882727506353334 1.9505086899600719,0
2015-02-08,506.86,volume -0.17062026555817034 1.9505086899600719,0
2015-02-15,509.97,volume -0.013772678319940335 1.9505086899600719,0
2015-02-22,515.21,volume 0.3048573048573049 1.9505086899600719,0
2015-03-01,504.31,volume -0.11059611175486028 1.9505086899600719,0
2015-03-08,498.27,volume 0.23503546612623039 1.9505086899600719,0
2015-03-15,509.14,volume 0.3081036730986184 1.9505086899600719,0
2015-03-22,498.93,volume -0.31851885038417593 1.9505086899600719,0
2015-03-29,500.59,volume -0.1647656301360857 1.9505086899600719,0
2015-04-05,540.64,volume 0.8865384993801531 1.9505086899600719,0
2015-04-12,521.91,volume 0.13191547062750342 1.9505086899600719,0
2015-04-19,517.01,volume -0.31179793400234057 1.9505086899600719,0
2015-04-26,522.01,volume -0.1053787341161978 1.9505086899600719,0
2015-05-03,525.15,volume -0.1691137952194932 1.9505086899600719,0
2015-05-10,530.65,volume 0.11067478473898484 1.9505086899600719,0
2015-05-17,532.77,volume -0.1559246164325797 1.9505086899600719,0
2015-05-24,524.88,volume -0.002901391130581854 1.9505086899600719,0
2015-05-31,523.81,volume -0.09118763609735414 1.9505086899600719,0
2015-06-07,525.96,volume 0.06814953033226612 1.9505086899600719,0
2015-06-14,525.35,volume 0.4937568238213399 1.9505086899600719,0
2015-06-21,520.46,volume -0.20373963427599406 1.9505086899600719,0
2015-06-28,514.88,volume -0.10527896924078306 1.9505086899600719,0
2015-07-05,508.21,volume -0.08116174522934583 1.9505086899600719,0
2015-07-12,522.02,volume 0.0713589670713386 1.9505086899600719,0
2015-07-19,497.12,volume -0.05267845299679763 1.9505086899600719,0
2015-07-26,503.25,volume 0.06576920768907657 1.9505086899600719,0
2015-08-02,498.18,volume -0.15733563559242503 1.9505086899600719,0
2015-08-09,501.69,volume -0.0005568176756203247 1.9505086899600719,0
2015-08-16,474.02,bearish,0
2015-08-23,482.5,bearish,0
2015-08-30,463.1,bearish,0
2015-09-06,476.54,bearish,0
2015-09-13,471.19,bearish,0
2015-09-20,467.5,bearish,0
2015-09-27,477.48,bearish,0
2015-10-04,515.57,volume 0.12922359587083476 1.9505086899600719,0
2015-10-11,518.49,volume 0.05796828131916998 1.9505086899600719,0
2015-10-18,534.78,volume 0.17422909059522418 1.9505086899600719,0
2015-10-25,531.63,volume -0.26369053173877754 1.9505086899600719,0
2015-11-01,544.57,volume 0.1057902920685363 1.9505086899600719,0
2015-11-08,541.34,volume 0.6112175892583358 1.9505086899600719,0
2015-11-15,553.95,volume 0.4236180704731145 1.9505086899600719,0
2015-11-22,550.02,volume -0.5122588267892642 1.9505086899600719,0
2015-11-29,550.27,volume -0.1510673868538358 1.9505086899600719,0
2015-12-06,536.86,volume -0.041094388983371366 1.9505086899600719,0
2015-12-13,534.21,volume 0.3431519866713928 1.9505086899600719,0
2015-12-20,547.55,volume -0.6134918855268727 1.9505086899600719,0
2015-12-27,548.75,volume -0.03418230423890456 1.9505086899600719,0
2016-01-03,507.16,bearish,0
2016-01-10,503.81,bearish,0
2016-01-17,502.59,bearish,0
2016-01-24,525.02,bearish,0
2016-01-31,520.66,bearish,0
2016-02-07,518.69,bearish,0
2016-02-14,533.36,bearish,0
2016-02-21,536.08,volume 0.033212923680483675 1.9505086899600719,0
2016-02-28,552.95,volume -0.006084381715761977 1.9505086899600719,0
2016-03-06,554.8,volume -0.1341016012775692 1.9505086899600719,0
2016-03-13,568.61,volume 0.481653540690526 1.9505086899600719,0
2016-03-20,568.6,volume -0.4873876924871152 1.9505086899600719,0
2016-03-27,581.78,volume 0.37224061025417776 1.9505086899600719,0
2016-04-03,566.42,volume 0.0833439612294351 1.9505086899600719,0
2016-04-10,573.78,volume -0.2584245688386603 1.9505086899600719,0
2016-04-17,571.05,volume 0.1519272936530771 1.9505086899600719,0
2016-04-24,570.18,volume 0.03163263899894586 1.9505086899600719,0
2016-05-01,563.37,volume -0.07086000156962013 1.9505086899600719,0
2016-05-08,557.32,volume -0.017628294409949063 1.9505086899600719,0
2016-05-15,554.87,volume 0.07557818325509591 1.9505086899600719,0
2016-05-22,563.92,volume -0.24401170869767097 1.9505086899600719,0
2016-05-29,561.89,volume -0.1105416502615445 1.9505086899600719,0
2016-06-05,564.56,volume 0.17220280162492219 1.9505086899600719,0
2016-06-12,569.24,volume 0.9430150985820669 1.9505086899600719,0
2016-06-19,557.3,volume 0.19339785036993273 1.9505086899600719,0
2016-06-26,582.51,volume -0.3186215214186805 1.9505086899600719,0
2016-07-03,593.58,volume -0.28907538253304155 1.9505086899600719,0
2016-07-10,604.88,volume 0.3025662108527012 1.9505086899600719,0
2016-07-17,593.01,volume -0.026333643054142097 1.9505086899600719,0
2016-07-24,582.56,volume -0.03058734426477827 1.9505086899600719,0
2016-07-31,585.18,volume -0.29143475910259975 1.9505086899600719,0
2016-08-07,586.85,volume -0.07509223342720228 1.9505086899600719,0
2016-08-14,587.17,volume -0.003988870265153821 1.9505086899600719,0
2016-08-21,587.15,volume 0.03763070205676211 1.9505086899600719,0
2016-08-28,589.24,volume 0.14042919365852757 1.9505086899600719,0
2016-09-04,566.44,volume -0.043407810492884336 1.9505086899600719,0
2016-09-11,563.25,volume 1.1470635281479118 1.9505086899600719,0
2016-09-18,569.31,volume -0.5399464211928695 1.9505086899600719,0
2016-09-25,568.02,volume 0.16672125988297792 1.9505086899600719,0
2016-10-02,551.56,volume -0.06319488407512408 1.9505086899600719,0
2016-10-09,549.04,volume -0.02098619854816408 1.9505086899600719,0
2016-10-16,549.52,volume 0.07250926348306974 1.9505086899600719,0
2016-10-23,549.11,volume 0.06411865990862853 1.9505086899600719,0
2016-10-30,539.97,volume 0.09381968500624094 1.9505086899600719,0
2016-11-06,577.94,volume 0.31994531534231596 1.9505086899600719,0
2016-11-13,574.12,volume -0.3473471528762653 1.9505086899600719,0
2016-11-20,585.93,volume -0.40340537000654875 1.9505086899600719,0
2016-11-27,582.82,volume 0.9946955144197185 1.9505086899600719,0
2016-12-04,596.3,RS -0.032166552921343516 0.32738233131096084,0
2016-12-11,594.42,volume 0.471285187115297 1.9505086899600719,0
2016-12-18,597.43,volume -0.3672012249713782 1.9505086899600719,0
2016-12-25,592.53,volume -0.4670999155059765 1.9505086899600719,0
2017-01-01,595.5,volume 0.4406699104943834 1.9505086899600719,0
2017-01-08,592.5,volume 0.2979562491480017 1.9505086899600719,0
2017-01-15,584.21,volume 0.1420020131497226 1.9505086899600719,0
2017-01-22,581.52,volume 0.13236663009742422 1.9505086899600719,0
2017-01-29,577.23,volume -0.16771623320899998 1.9505086899600719,0
2017-02-05,584.02,volume -0.13866358349554686 1.9505086899600719,0
2017-02-12,595.58,volume 0.13392244114112173 1.9505086899600719,0
2017-02-19,597.61,volume -0.18871505813959177 1.9505086899600719,0
2017-02-26,599.52,volume 0.2407992867995128 1.9505086899600719,0
2017-03-05,602.97,volume 0.10909398985388319 1.9505086899600719,0
2017-03-12,600.4,volume -0.06346773236982084 1.9505086899600719,0
2017-03-19,594.95,volume -0.17919873737127712 1.9505086899600719,0
2017-03-26,596.54,volume 0.3099305605407481 1.9505086899600719,0
2017-04-02,596.91,volume -0.2508313625284294 1.9505086899600719,0
2017-04-09,589.3,volume -0.25158141728854966 1.9505086899600719,0
2017-04-16,596.05,volume 0.8998521295765087 1.9505086899600719,0
2017-04-23,598.6,volume 0.06509438584552574 1.9505086899600719,0
2017-04-30,604.46,volume -0.2854307448675091 1.9505086899600719,0
2017-05-07,593.22,volume 0.17363897488627855 1.9505086899600719,0
2017-05-14,591.4,volume 0.2871611385690751 1.9505086899600719,0
2017-05-21,590.81,volume -0.19748307205767612 1.9505086899600719,0
2017-05-28,600.19,volume -0.10994643729660458 1.9505086899600719,0
2017-06-04,596.93,volume 0.5177688331865968 1.9505086899600719,0
2017-06-11,612.67,volume 0.4974818503671856 1.9505086899600719,0
2017-06-18,597.89,volume -0.42870292741807414 1.9505086899600719,0
2017-06-25,589.27,volume -0.13438493937460116 1.9505086899600719,0
2017-07-02,583.72,volume -0.1179945308926712 1.9505086899600719,0
2017-07-09,593.59,volume 0.2699627405863476 1.9505086899600719,0
2017-07-16,584.69,volume 0.13762928443187117 1.9505086899600719,0
2017-07-23,573.3,volume 0.0040354074459776346 1.9505086899600719,0
2017-07-30,582.12,volume -0.16720688015903884 1.9505086899600719,0
2017-08-06,569.74,volume -0.23043155163466533 1.9505086899600719,0
2017-08-13,559.93,volume 0.07368154539376603 1.9505086899600719,0
2017-08-20,560.44,volume 0.04673225426757077 1.9505086899600719,0
2017-08-27,569.13,volume 0.1952839056781135 1.9505086899600719,0
2017-09-03,558.72,volume 0.11744724997071776 1.9505086899600719,0
2017-09-10,568.66,volume 0.11100667844628798 1.9505086899600719,0
2017-09-17,580.57,volume -0.03835145884275504 1.9505086899600719,0
2017-09-24,572.71,volume -0.07326937870786154 1.9505086899600719,0
2017-10-01,582.42,volume -0.13465261183872235 1.9505086899600719,0
2017-10-08,569.28,volume 0.9782675882800143 1.9505086899600719,0
2017-10-15,582.74,volume 0.013863410394999276 1.9505086899600719,0
2017-10-22,564.04,volume 0.4594544404093761 1.9505086899600719,0
2017-10-29,554.4,volume -0.27295201423589255 1.9505086899600719,0
2017-11-05,554.99,volume -0.3135356972752804 1.9505086899600719,0
2017-11-12,533.53,volume 1.7209651123130332 1.9505086899600719,0
2017-11-19,538.11,volume -0.7226539325087096 1.9505086899600719,0
2017-11-26,547.03,volume 0.5651375967618413 1.9505086899600719,0
2017-12-03,543.23,volume -0.12021096685389965 1.9505086899600719,0
2017-12-10,543.46,volume 0.05844650950584063 1.9505086899600719,0
2017-12-17,538.65,volume -0.009783305159279942 1.9505086899600719,0
2017-12-24,539.35,volume -0.23924893364964306 1.9505086899600719,0
2017-12-31,557.41,volume 0.36595505758140545 1.9505086899600719,0
2018-01-07,567.29,volume 0.21110320854045872 1.9505086899600719,0
2018-01-14,545.32,volume 0.7960852978630988 1.9505086899600719,0
2018-01-21,558.35,volume -0.1914830509397002 1.9505086899600719,0
2018-01-28,536.45,volume -0.37072669431404837 1.9505086899600719,0
2018-02-04,503.56,volume 0.6281326405867971 1.9505086899600719,0
2018-02-11,520.18,volume -0.39780580975174806 1.9505086899600719,0
2018-02-18,516.13,volume -0.1877265987103025 1.9505086899600719,0
2018-02-25,499.09,volume 0.6529022368233843 1.9505086899600719,0
2018-03-04,523.83,volume -0.2853691445635451 1.9505086899600719,0
2018-03-11,512.27,volume 0.19217950656843663 1.9505086899600719,0
2018-03-18,475.22,volume -0.08693171118941934 1.9505086899600719,0
2018-03-25,484.86,volume 0.21083303711304446 1.9505086899600719,0
2018-04-01,470.66,volume -0.2870919382107705 1.9505086899600719,0
2018-04-08,481.27,volume -0.025218390832416948 1.9505086899600719,0
2018-04-15,499.0,volume 0.3791115302857415 1.9505086899600719,0
2018-04-22,477.31,volume -0.11333187590419547 1.9505086899600719,0
2018-04-29,473.64,volume -0.26898747533159395 1.9505086899600719,0
2018-05-06,487.26,volume -0.1897829631864948 1.9505086899600719,0
2018-05-13,488.42,volume -0.0218052863132997 1.9505086899600719,0
2018-05-20,487.44,volume 0.914726621293906 1.9505086899600719,0
2018-05-27,481.68,volume -0.42270678894658975 1.9505086899600719,0
