Date,Close,Stage,support
2018-06-10,193.15,volume 0.10659217466414272 1.9505086899600719,0
2018-06-17,192.78,volume 0.1453119204601443 1.9505086899600719,0
2018-06-24,190.16,volume 0.04850450485286717 1.9505086899600719,0
2018-07-01,193.96,volume -0.4976788998861347 1.9505086899600719,0
2018-07-08,194.65,volume 0.34969026751709253 1.9505086899600719,0
2018-07-15,195.72,volume 0.09239880600262462 1.9505086899600719,0
2018-07-22,196.07,volume 0.09205890774191139 1.9505086899600719,0
2018-07-29,195.73,volume 0.2925767178879213 1.9505086899600719,0
2018-08-05,187.72,volume 0.07317223741070644 1.9505086899600719,0
2018-08-12,189.31,volume -0.06344967005514146 1.9505086899600719,0
2018-08-19,190.13,volume -0.3735675552357721 1.9505086899600719,0
2018-08-26,193.04,volume -0.06291321156432095 1.9505086899600719,0
2018-09-02,184.76,volume -0.012324272613807086 1.9505086899600719,0
2018-09-09,187.08,volume 1.1770688298323142 1.9505086899600719,0
2018-09-16,182.3,volume 1.038188554903651 1.9505086899600719,0
2018-09-23,180.27,volume -0.6426316731895736 1.9505086899600719,0
2018-09-30,170.73,volume 0.1141730968366903 1.9505086899600719,0
2018-10-07,162.75,volume 0.28097736471293655 1.9505086899600719,0
2018-10-14,163.58,volume -0.20765725252349632 1.9505086899600719,0
2018-10-21,156.78,bearish,0
2018-10-28,163.69,volume 0.32039834237736553 1.9505086899600719,0
2018-11-04,166.73,volume -0.39356354035949503 1.9505086899600719,0
2018-11-11,167.33,volume -0.016204415861362675 1.9505086899600719,0
2018-11-18,165.04,bearish,0
2018-11-25,169.81,volume 0.44765643127852117 1.9505086899600719,0
2018-12-02,163.2,bearish,0
2018-12-09,160.62,bearish,0
2018-12-16,147.64,bearish,0
2018-12-23,153.4,bearish,0
2018-12-30,153.01,bearish,0
2019-01-06,163.78,bearish,0
2019-01-13,172.26,volume -0.09844431739536008 1.9505086899600719,0
2019-01-20,171.95,volume 0.1071578764677219 1.9505086899600719,0
2019-01-27,176.33,volume -0.0003677800554684474 1.9505086899600719,0
2019-02-03,178.8,volume -0.21106882429930218 1.9505086899600719,0
2019-02-10,190.5,volume 0.9453533531084677 1.9505086899600719,0
2019-02-17,192.27,volume -0.3943409573213865 1.9505086899600719,0
2019-02-24,198.32,volume 1.6843935736717799 1.9505086899600719,0
2019-03-03,194.7,volume -0.30767111102516753 1.9505086899600719,0
2019-03-10,197.06,volume -0.17623995363484646 1.9505086899600719,0
2019-03-17,189.87,volume 0.06255324379193272 1.9505086899600719,0
2019-03-24,192.95,volume 0.05256838796658991 1.9505086899600719,0
2019-03-31,199.55,volume -0.1429507997923306 1.9505086899600719,0
2019-04-07,201.79,volume -0.28229254639435086 1.9505086899600719,0
2019-04-14,198.74,volume -0.2815926957293181 1.9505086899600719,0
2019-04-21,201.18,volume 0.5973209615038291 1.9505086899600719,0
2019-04-28,200.51,volume 0.9097239372496806 1.9505086899600719,0
2019-05-05,192.13,volume 0.10178825950425763 1.9505086899600719,0
2019-05-12,192.18,volume -0.37852499004888807 1.9505086899600719,0
2019-05-19,192.41,volume 0.1724378607851671 1.9505086899600719,0
2019-05-26,186.12,volume -0.040638591428951654 1.9505086899600719,0
2019-06-02,198.29,volume 0.7205843167458141 1.9505086899600719,0
2019-06-09,200.55,volume -0.5435058859968644 1.9505086899600719,0
2019-06-16,206.67,volume 0.0676413590545546 1.9505086899600719,0
2019-06-23,205.65,volume 0.5669774608895506 1.9505086899600719,0
2019-06-30,208.89,volume -0.427892040845806 1.9505086899600719,0
2019-07-07,212.07,volume 0.17992056401491618 1.9505086899600719,0
2019-07-14,210.7,volume 0.16225047015106564 1.9505086899600719,0
2019-07-21,221.44,volume 1.8494168215695646 1.9505086899600719,0
2019-07-28,215.86,volume -0.5291454367173216 1.9505086899600719,0
2019-08-04,221.46,volume 0.03354955506528867 1.9505086899600719,0
2019-08-11,214.69,volume -0.32050198521620343 1.9505086899600719,0
2019-08-18,208.54,volume -0.25705127723375 1.9505086899600719,0
2019-08-25,214.48,volume 0.4943074627620565 1.9505086899600719,0
2019-09-01,217.87,volume -0.36364559464134005 1.9505086899600719,0
2019-09-08,211.92,volume 0.5468355238313058 1.9505086899600719,0
2019-09-15,214.4,volume 0.0643458646099464 1.9505086899600719,0
2019-09-22,210.8,volume -0.7017012780584884 1.9505086899600719,0
2019-09-29,207.59,volume 0.17484539655377818 1.9505086899600719,0
2019-10-06,215.61,volume 0.01818818735768879 1.9505086899600719,0
2019-10-13,212.73,volume -0.14069714803078315 1.9505086899600719,0
2019-10-20,210.1,volume -0.037403856284901504 1.9505086899600719,0
2019-10-27,211.6,volume -0.07602889667250434 1.9505086899600719,0
2019-11-03,214.62,volume 0.44258061458999687 1.9505086899600719,0
2019-11-10,223.19,volume -0.2165897482221164 1.9505086899600719,0
2019-11-17,222.61,volume 0.16658455539366246 1.9505086899600719,0
2019-11-24,229.64,volume -0.230602654302684 1.9505086899600719,0
2019-12-01,229.02,volume 0.053020659371459944 1.9505086899600719,0
2019-12-08,227.03,volume 0.013419543735512907 1.9505086899600719,0
2019-12-15,235.25,volume 0.6389463431716953 1.9505086899600719,0
2019-12-22,234.93,volume -0.7185334063380564 1.9505086899600719,0
2019-12-29,239.74,volume 0.36531207743221117 1.9505086899600719,0
2020-01-05,241.02,volume 0.3326904364748402 1.9505086899600719,0
2020-01-12,243.32,volume 0.02601076937117819 1.9505086899600719,0
2020-01-19,242.5,volume -0.13799018984928968 1.9505086899600719,0
2020-01-26,243.41,volume 0.23495245817056087 1.9505086899600719,0
2020-02-02,250.94,volume 0.05194991226290102 1.9505086899600719,0
2020-02-09,261.39,volume 0.027733333333333388 1.9505086899600719,0
2020-02-16,254.57,volume -0.3037904801863772 1.9505086899600719,0
2020-02-23,233.12,bearish,0
2020-03-01,236.75,bearish,0
2020-03-08,214.31,bearish,0
2020-03-15,166.2,bearish,0
2020-03-22,181.24,bearish,0
2020-03-29,163.32,bearish,0
2020-04-05,203.22,bearish,0
2020-04-12,200.25,bearish,0
2020-04-19,185.22,bearish,0
2020-04-26,189.32,bearish,0
2020-05-03,198.81,volume -0.08601308267370278 1.9505086899600719,0
2020-05-10,184.54,bearish,0
2020-05-17,194.59,volume 0.04113679156180883 1.9505086899600719,0
2020-05-24,201.65,volume 0.040283971860331835 1.9505086899600719,0
2020-05-31,222.88,volume -0.06188641030690034 1.9505086899600719,0
2020-06-07,210.45,volume -0.15730606614890996 1.9505086899600719,0
2020-06-14,215.48,volume -0.0009892182329288568 1.9505086899600719,0
2020-06-21,205.08,volume 0.4917436028950817 1.9505086899600719,0
2020-06-28,215.06,volume -0.48620615553592317 1.9505086899600719,0
2020-07-05,212.91,volume 0.1784628825831156 1.9505086899600719,0
2020-07-12,211.69,volume 0.05173039308473726 1.9505086899600719,0
2020-07-19,206.93,volume -0.14245862423228928 1.9505086899600719,0
2020-07-26,231.82,volume 0.5913216852930374 1.9505086899600719,0
2020-08-02,228.06,volume 0.15568707617571742 1.9505086899600719,0
2020-08-09,232.42,volume -0.2864411212286917 1.9505086899600719,0
2020-08-16,230.47,volume -0.2783660413820678 1.9505086899600719,0
2020-08-23,240.11,volume 0.035478151664019464 1.9505086899600719,0
2020-08-30,235.68,volume 0.2927657980630318 1.9505086899600719,0
2020-09-06,226.0,volume -0.19016576643695293 1.9505086899600719,0
2020-09-13,236.24,volume 0.7039762853930287 1.9505086899600719,0
2020-09-20,233.38,volume -0.46244251149770044 1.9505086899600719,0
2020-09-27,239.48,volume -0.003440804218240001 1.9505086899600719,0
2020-10-04,247.25,volume -0.022750389593423126 1.9505086899600719,0
2020-10-11,243.39,volume -0.291792790642158 1.9505086899600719,0
2020-10-18,234.22,volume 0.15408470074291802 1.9505086899600719,0
2020-10-25,240.56,volume 0.7535253227408143 1.9505086899600719,0
2020-11-01,257.74,volume -0.25732046131398534 1.9505086899600719,0
2020-11-08,271.89,volume 0.408877645306851 1.9505086899600719,0
2020-11-15,268.14,volume -0.28802475660462656 1.9505086899600719,0
2020-11-22,271.45,volume -0.33229888655368245 1.9505086899600719,0
2020-11-29,282.22,volume 1.6146747210651093 1.9505086899600719,0
2020-12-06,275.88,volume -0.18559082829172835 1.9505086899600719,0
2020-12-13,281.34,volume 0.26895206944269723 1.9505086899600719,0
2020-12-20,282.36,volume -0.641535060325769 1.9505086899600719,0
2020-12-27,283.88,volume -0.3398003208142043 1.9505086899600719,0
2021-01-03,283.24,volume 1.8924659112330602 1.9505086899600719,0
2021-01-10,272.9,volume -0.285441181795141 1.9505086899600719,0
2021-01-17,286.43,volume -0.16315858812083872 1.9505086899600719,0
2021-01-24,276.63,volume 0.5924288845562324 1.9505086899600719,0
2021-01-31,289.31,volume 0.014433679599689775 1.9505086899600719,0
2021-02-07,300.78,volume -0.3030300758643437 1.9505086899600719,0
2021-02-14,298.56,volume 0.18707581771051807 1.9505086899600719,0
2021-02-21,291.42,volume 0.9208723701139845 1.9505086899600719,0
2021-02-28,290.04,volume -0.1739064806909466 1.9505086899600719,0
2021-03-07,296.07,volume -0.36915794462430984 1.9505086899600719,0
2021-03-14,292.2,volume -0.08793446777697322 1.9505086899600719,0
2021-03-21,296.61,volume 0.026834714434575524 1.9505086899600719,0
2021-03-28,306.51,volume -0.042138224975596605 1.9505086899600719,0
2021-04-04,311.27,volume 0.0678949439505998 1.9505086899600719,0
2021-04-11,315.4,volume -0.10395132183147826 1.9505086899600719,0
2021-04-18,321.72,volume 0.021626808385001528 1.9505086899600719,0
2021-04-25,313.61,volume -0.019373084108291083 1.9505086899600719,0
2021-05-02,317.93,volume 0.07027681296705612 1.9505086899600719,0
2021-05-09,312.46,volume 0.20054677589072356 1.9505086899600719,0
2021-05-16,318.04,volume -0.21259829619921367 1.9505086899600719,0
2021-05-23,320.51,volume 0.17761063604019722 1.9505086899600719,0
2021-05-30,318.62,volume -0.31378369066864553 1.9505086899600719,0
2021-06-06,326.68,volume 0.14895917815625848 1.9505086899600719,0
2021-06-13,322.0,volume 0.2280448179271708 1.9505086899600719,0
2021-06-20,325.42,RS 0.01697850929524347 0.32738233131096084,0
2021-06-27,312.18,volume -0.23984463610714124 1.9505086899600719,0
2021-07-04,316.74,volume -0.27700304693651645 1.9505086899600719,0
2021-07-11,311.86,volume 0.005451381490162666 1.9505086899600719,0
2021-07-18,325.1,volume 0.07236360568045574 1.9505086899600719,0
2021-07-25,339.52,volume 0.1224830004172126 1.9505086899600719,0
2021-08-01,342.24,volume -0.33624488318751133 1.9505086899600719,0
2021-08-08,340.4,volume 1.8713897239414479 1.9505086899600719,0
2021-08-15,328.01,volume -0.03606666457733709 1.9505086899600719,0
2021-08-22,337.44,volume -0.45112332327810123 1.9505086899600719,0
2021-08-29,351.26,volume -0.02961736689968253 1.9505086899600719,0
2021-09-05,350.3,volume -0.19452015540554046 1.9505086899600719,0
2021-09-12,347.72,volume 0.9263875502091099 1.9505086899600719,0
2021-09-19,353.26,volume 0.10558684770541338 1.9505086899600719,0
2021-09-26,357.81,volume -0.21329093935550536 1.9505086899600719,0
2021-10-03,351.44,volume 0.22764563813427396 1.9505086899600719,0
2021-10-10,371.45,volume -0.2598648955746161 1.9505086899600719,0
2021-10-17,384.54,volume 0.16130142971543937 1.9505086899600719,0
2021-10-24,364.61,volume -0.2137967018568434 1.9505086899600719,0
2021-10-31,339.04,RS 0.040140082969453594 0.32738233131096084,0
2021-11-07,335.72,volume -0.42509998908024327 1.9505086899600719,0
2021-11-14,317.29,volume -0.2828908850354228 1.9505086899600719,0
2021-11-21,303.61,volume -0.17824277203029748 1.9505086899600719,0
2021-11-28,303.48,volume 0.47566071735930837 1.9505086899600719,0
2021-12-05,312.94,volume -0.23336126031527304 1.9505086899600719,0
2021-12-12,310.57,volume 0.17080048375853685 1.9505086899600719,0
2021-12-19,320.05,volume -0.5044550907503164 1.9505086899600719,0
2021-12-26,321.43,volume -0.08220812929811883 1.9505086899600719,0
