Date,Close,Stage,support
2018-05-20,1631.3,volume 0.03559590902512477 1.9505086899600719,0
2018-05-27,1622.0,volume -0.15374417444350263 1.9505086899600719,0
2018-06-03,1665.2,volume 0.09597382647246255 1.9505086899600719,0
2018-06-10,1626.9,volume 0.3532281909680892 1.9505086899600719,0
2018-06-17,1570.1,volume -0.037837523667246575 1.9505086899600719,0
2018-06-24,1562.4,volume -0.07408210503975488 1.9505086899600719,0
2018-07-01,1562.7,volume -0.46000172695076746 1.9505086899600719,0
2018-07-08,1622.2,volume 0.4682943536589079 1.9505086899600719,0
2018-07-15,1640.1,volume 0.40897691473860465 1.9505086899600719,0
2018-07-22,1673.0,volume -0.04645493360915254 1.9505086899600719,0
2018-07-29,1641.3,volume -0.1631700776664673 1.9505086899600719,0
2018-08-05,1613.3,volume -0.23059846949093887 1.9505086899600719,0
2018-08-12,1635.2,volume 0.1782280939679104 1.9505086899600719,0
2018-08-19,1643.3,volume -0.023772359710202084 1.9505086899600719,0
2018-08-26,1625.7,volume 0.08560559374626164 1.9505086899600719,0
2018-09-02,1643.6,volume -0.24765926790591186 1.9505086899600719,0
2018-09-09,1697.3,volume 0.34702082335297524 1.9505086899600719,0
2018-09-16,1742.4,volume 0.43115257152584796 1.9505086899600719,0
2018-09-23,1731.9,volume -0.4094390133009864 1.9505086899600719,0
2018-09-30,1755.4,volume 0.15541107886279293 1.9505086899600719,0
2018-10-07,1635.1,volume 0.48459048743381006 1.9505086899600719,0
2018-10-14,1618.6,volume -0.12679099053312537 1.9505086899600719,0
2018-10-21,1588.5,bearish,0
2018-10-28,1616.6,volume 0.04722756258994898 1.9505086899600719,0
2018-11-04,1656.9,volume -0.06510518710735125 1.9505086899600719,0
2018-11-11,1572.0,volume -0.1056338214983612 1.9505086899600719,0
2018-11-18,1513.1,bearish,0
2018-11-25,1579.0,volume 0.4395654140978982 1.9505086899600719,0
2018-12-02,1493.4,bearish,0
2018-12-09,1477.2,bearish,0
2018-12-16,1374.7,bearish,0
2018-12-23,1405.5,bearish,0
2018-12-30,1445.1,bearish,0
2019-01-06,1526.1,bearish,0
2019-01-13,1575.8,volume 0.1016463887855319 1.9505086899600719,0
2019-01-20,1582.0,volume 0.4540329252719484 1.9505086899600719,0
2019-01-27,1666.2,volume -0.17471308570601451 1.9505086899600719,0
2019-02-03,1728.8,volume -0.08496147863634074 1.9505086899600719,0
2019-02-10,1791.0,volume -0.19413720546162472 1.9505086899600719,0
2019-02-17,1808.6,volume -0.201030173220341 1.9505086899600719,0
2019-02-24,1840.4,volume 0.30815850319092664 1.9505086899600719,0
2019-03-03,1779.6,volume -0.013151279645129632 1.9505086899600719,0
2019-03-10,1687.6,volume 1.569641052277058 1.9505086899600719,0
2019-03-17,1642.6,volume -0.5316209601565968 1.9505086899600719,0
2019-03-24,1709.2,volume -0.16510313510878116 1.9505086899600719,0
2019-03-31,1758.2,volume 0.12418392751291396 1.9505086899600719,0
2019-04-07,1738.0,volume -0.007728529452175281 1.9505086899600719,0
2019-04-14,1747.6,volume -0.26845009234117834 1.9505086899600719,0
2019-04-21,1768.2,volume 0.19350789306422111 1.9505086899600719,0
2019-04-28,1763.9,volume 0.0015943293105145084 1.9505086899600719,0
2019-05-05,1691.7,volume 0.019727033414426165 1.9505086899600719,0
2019-05-12,1669.0,volume 0.1088131199734399 1.9505086899600719,0
2019-05-19,1657.8,volume -0.03146500629548876 1.9505086899600719,0
2019-05-26,1609.0,volume -0.28587558565501325 1.9505086899600719,0
2019-06-02,1679.9,volume 0.10513447866996084 1.9505086899600719,0
2019-06-09,1638.3,volume 0.27032826547937305 1.9505086899600719,0
2019-06-16,1722.2,volume 0.06396821506226535 1.9505086899600719,0
2019-06-23,1716.2,volume -0.09151224482849896 1.9505086899600719,0
2019-06-30,1710.6,volume -0.25846103508355756 1.9505086899600719,0
2019-07-07,1736.3,volume 0.0705898081803007 1.9505086899600719,0
2019-07-14,1751.3,volume 0.16417813255256508 1.9505086899600719,0
2019-07-21,1695.4,volume 0.019826419152908725 1.9505086899600719,0
2019-07-28,1647.1,volume -0.06774005280868889 1.9505086899600719,0
2019-08-04,1668.5,volume 0.0607546423326748 1.9505086899600719,0
2019-08-11,1628.9,volume -0.1679185229207818 1.9505086899600719,0
2019-08-18,1680.2,volume 0.09029382965322053 1.9505086899600719,0
2019-08-25,1738.7,volume 0.06977134275370545 1.9505086899600719,0
2019-09-01,1752.2,volume -0.3190856448283482 1.9505086899600719,0
2019-09-08,1804.2,volume 0.6139022288917626 1.9505086899600719,0
2019-09-15,1795.7,volume -0.041066583284133484 1.9505086899600719,0
2019-09-22,1798.8,volume -0.29448139011047947 1.9505086899600719,0
2019-09-29,1762.0,volume 0.06977522025678251 1.9505086899600719,0
2019-10-06,1778.3,volume -0.1678931286861366 1.9505086899600719,0
2019-10-13,1703.0,volume 0.2879838500321086 1.9505086899600719,0
2019-10-20,1716.7,volume 0.3573309641573734 1.9505086899600719,0
2019-10-27,1755.2,volume -0.3102996862067753 1.9505086899600719,0
2019-11-03,1780.4,volume 0.1275460494631575 1.9505086899600719,0
2019-11-10,1845.4,volume -0.031508961729039275 1.9505086899600719,0
2019-11-17,1835.7,volume -0.04483215776875038 1.9505086899600719,0
2019-11-24,1826.5,volume -0.33439800103207584 1.9505086899600719,0
2019-12-01,1793.0,volume 0.43077643756018746 1.9505086899600719,0
2019-12-08,1768.6,volume 0.02620643677835721 1.9505086899600719,0
2019-12-15,1734.7,volume 0.8304642837847842 1.9505086899600719,0
2019-12-22,1741.3,volume -0.5768280526493058 1.9505086899600719,0
2019-12-29,1769.8,volume -0.03682163589526477 1.9505086899600719,0
2020-01-05,1754.3,volume 0.7707714027095385 1.9505086899600719,0
2020-01-12,1765.2,volume 0.08964307086683077 1.9505086899600719,0
2020-01-19,1758.7,volume 0.34003281891296044 1.9505086899600719,0
2020-01-26,1733.5,volume -0.13843606237088857 1.9505086899600719,0
2020-02-02,1814.9,volume -0.156651781510051 1.9505086899600719,0
2020-02-09,1817.6,volume -0.1416488054993229 1.9505086899600719,0
2020-02-16,1779.9,volume -0.31187747163395796 1.9505086899600719,0
2020-02-23,1512.3,bearish,0
2020-03-01,1441.0,bearish,0
2020-03-08,1084.9,bearish,0
2020-03-15,745.0,bearish,0
2020-03-22,1001.6,bearish,0
2020-03-29,852.4,bearish,0
2020-04-05,1053.0,bearish,0
2020-04-12,1058.5,bearish,0
2020-04-19,964.2,bearish,0
2020-04-26,976.6,bearish,0
2020-05-03,969.6,volume -0.1324960491519993 1.9505086899600719,0
2020-05-10,877.2,bearish,0
2020-05-17,996.4,volume 0.04302328324845006 1.9505086899600719,0
2020-05-24,1075.1,volume -0.0609986223695953 1.9505086899600719,0
2020-05-31,1312.9,volume 0.6321974664261611 1.9505086899600719,0
2020-06-07,1195.0,volume 0.2828749917612612 1.9505086899600719,0
2020-06-14,1186.5,volume -0.12807438356675815 1.9505086899600719,0
2020-06-21,1085.5,volume -0.1548549196835528 1.9505086899600719,0
2020-06-28,1136.4,volume -0.2107302104456682 1.9505086899600719,0
2020-07-05,1105.2,volume -0.09074403124189434 1.9505086899600719,0
2020-07-12,1129.7,volume -0.05871939726304953 1.9505086899600719,0
2020-07-19,1118.8,volume -0.18087513878503614 1.9505086899600719,0
2020-07-26,1043.0,volume 0.19771413554815198 1.9505086899600719,0
2020-08-02,1126.3,volume -0.014859615560943062 1.9505086899600719,0
2020-08-09,1174.6,volume 0.08756543858209564 1.9505086899600719,0
2020-08-16,1113.3,volume -0.38725873881968276 1.9505086899600719,0
2020-08-23,1160.9,volume 0.3156761275080324 1.9505086899600719,0
2020-08-30,1142.2,volume -0.19385103319170083 1.9505086899600719,0
2020-09-06,1109.4,volume -0.16496628988378081 1.9505086899600719,0
2020-09-13,1126.9,volume 0.32078304159956916 1.9505086899600719,0
2020-09-20,1068.2,volume -0.12690162057339271 1.9505086899600719,0
2020-09-27,1110.8,volume 0.19526666251017444 1.9505086899600719,0
2020-10-04,1120.8,volume -0.17437399593742353 1.9505086899600719,0
2020-10-11,1136.0,volume -0.21682470772258133 1.9505086899600719,0
2020-10-18,1145.4,volume -0.12869978080985367 1.9505086899600719,0
2020-10-25,1017.5,volume 0.5042971720226901 1.9505086899600719,0
2020-11-01,1102.5,volume -0.30374094195044343 1.9505086899600719,0
2020-11-08,1263.7,volume 1.2047062989145698 1.9505086899600719,0
2020-11-15,1322.6,volume 0.010987635628679104 1.9505086899600719,0
2020-11-22,1399.6,volume -0.5097028245341761 1.9505086899600719,0
2020-11-29,1449.5,volume 0.5108847098123885 1.9505086899600719,0
2020-12-06,1437.1,volume -0.24186992982110023 1.9505086899600719,0
2020-12-13,1393.3,volume 0.09004913423766348 1.9505086899600719,0
2020-12-20,1388.0,volume -0.5242822051590962 1.9505086899600719,0
2020-12-27,1395.4,volume -0.06476998239069043 1.9505086899600719,0
2021-01-03,1371.3,volume 0.9278735421817015 1.9505086899600719,0
2021-01-10,1347.9,volume -0.19268835998000355 1.9505086899600719,0
2021-01-17,1334.8,volume -0.23942845235999233 1.9505086899600719,0
2021-01-24,1274.9,volume 0.9992779216035237 1.9505086899600719,0
2021-01-31,1375.6,volume -0.31864769605666543 1.9505086899600719,0
2021-02-07,1386.4,volume -0.22273399309078146 1.9505086899600719,0
2021-02-14,1424.5,volume -0.14372257750107875 1.9505086899600719,0
2021-02-21,1380.9,volume 1.176770668520164 1.9505086899600719,0
2021-02-28,1442.3,volume -0.040787380899599435 1.9505086899600719,0
2021-03-07,1590.2,volume 0.1185143534121047 1.9505086899600719,0
2021-03-14,1551.1,volume 0.017963991134634982 1.9505086899600719,0
2021-03-21,1520.1,volume -0.1634124228124404 1.9505086899600719,0
2021-03-28,1544.3,volume -0.35883002742055514 1.9505086899600719,0
2021-04-04,1556.4,volume 0.03116327441424671 1.9505086899600719,0
2021-04-11,1551.9,volume 0.03281085420392471 1.9505086899600719,0
2021-04-18,1543.0,volume 0.11907763900699075 1.9505086899600719,0
2021-04-25,1559.5,volume 0.004907438375736595 1.9505086899600719,0
2021-05-02,1582.5,volume -0.07868158498147992 1.9505086899600719,0
2021-05-09,1558.2,volume 0.1655524350960138 1.9505086899600719,0
2021-05-16,1567.7,volume -0.04829743563844069 1.9505086899600719,0
2021-05-23,1640.3,volume -0.0206122380128132 1.9505086899600719,0
2021-05-30,1657.0,volume -0.34958822664084144 1.9505086899600719,0
2021-06-06,1646.7,volume 0.3456915612338425 1.9505086899600719,0
2021-06-13,1590.0,volume 0.08599071625876031 1.9505086899600719,0
2021-06-20,1635.0,volume -0.08245042721263907 1.9505086899600719,0
2021-06-27,1602.9,volume 0.07601606589406074 1.9505086899600719,0
2021-07-04,1606.9,volume -0.25520764310825395 1.9505086899600719,0
2021-07-11,1520.7,volume 0.29204846866158696 1.9505086899600719,0
2021-07-18,1554.3,volume 0.10600119266121055 1.9505086899600719,0
2021-07-25,1572.7,volume -0.17265440129608722 1.9505086899600719,0
2021-08-01,1587.1,volume -0.09278460782796794 1.9505086899600719,0
2021-08-08,1588.4,volume -0.18718934119279573 1.9505086899600719,0
2021-08-15,1506.5,volume 0.24353522525807536 1.9505086899600719,0
2021-08-22,1547.4,volume -0.18626566740411488 1.9505086899600719,0
2021-08-29,1520.9,volume -0.017027063296801592 1.9505086899600719,0
2021-09-05,1492.0,volume -0.03875597640967832 1.9505086899600719,0
2021-09-12,1504.3,volume 0.5251045609125506 1.9505086899600719,0
2021-09-19,1563.9,volume 0.3054970240324846 1.9505086899600719,0
2021-09-26,1581.1,volume 0.38882778246526506 1.9505086899600719,0
2021-10-03,1600.8,volume -0.42916115881454686 1.9505086899600719,0
2021-10-10,1580.2,volume 0.3917812546863284 1.9505086899600719,0
2021-10-17,1577.3,volume -0.10984612635091628 1.9505086899600719,0
2021-10-24,1534.8,volume 0.17182796899829333 1.9505086899600719,0
2021-10-31,1619.0,volume -0.19123390306719734 1.9505086899600719,0
2021-11-07,1585.6,volume 0.09767342482872987 1.9505086899600719,0
2021-11-14,1532.3,volume 0.1605679179616597 1.9505086899600719,0
2021-11-21,1448.6,volume -0.32230778999431875 1.9505086899600719,0
2021-11-28,1436.1,volume 0.7769821929710017 1.9505086899600719,0
2021-12-05,1501.2,volume -0.32564508592684704 1.9505086899600719,0
2021-12-12,1429.7,volume 0.16313129062935317 1.9505086899600719,0
2021-12-19,1495.6,volume -0.34727098681719004 1.9505086899600719,0
2021-12-26,1499.8,volume 0.1227822727519765 1.9505086899600719,0
