Date,Close,Stage,support
2018-06-10,245.5,volume 0.021532652315144007 1.9505086899600719,0
2018-06-17,241.93,volume 0.12580007206176247 1.9505086899600719,0
2018-06-24,239.0,volume -0.02551141466418194 1.9505086899600719,0
2018-07-01,240.19,volume -0.46603594407256255 1.9505086899600719,0
2018-07-08,244.24,volume 0.2654080224129818 1.9505086899600719,0
2018-07-15,251.09,volume 0.4419826398234119 1.9505086899600719,0
2018-07-22,252.66,volume -0.18793810181571635 1.9505086899600719,0
2018-07-29,255.37,volume 0.14213941665375196 1.9505086899600719,0
2018-08-05,262.69,volume 0.02491535703383785 1.9505086899600719,0
2018-08-12,264.74,volume -0.30899039970451314 1.9505086899600719,0
2018-08-19,264.72,volume -0.17678022786478542 1.9505086899600719,0
2018-08-26,265.74,RS -0.04744084258163872 0.32738233131096084,0
2018-09-02,271.68,volume -0.5139229844449525 1.9505086899600719,0
2018-09-09,275.03,volume 0.16109311180633346 1.9505086899600719,0
2018-09-16,280.36,volume 0.2116135005784403 1.9505086899600719,0
2018-09-23,272.44,volume -0.31407098753381124 1.9505086899600719,0
2018-09-30,278.82,volume 0.07008882506801672 1.9505086899600719,0
2018-10-07,262.87,volume 0.5394217666257395 1.9505086899600719,0
2018-10-14,266.56,volume -0.3541253045156372 1.9505086899600719,0
2018-10-21,252.51,bearish,0
2018-10-28,262.75,volume 0.03461897435233796 1.9505086899600719,0
2018-11-04,278.5,volume -0.15073174804655254 1.9505086899600719,0
2018-11-11,276.86,volume -0.005927101757892683 1.9505086899600719,0
2018-11-18,263.42,bearish,0
2018-11-25,277.06,volume 0.2961017767536809 1.9505086899600719,0
2018-12-02,261.12,bearish,0
2018-12-09,254.86,bearish,0
2018-12-16,245.03,bearish,0
2018-12-23,257.16,bearish,0
2018-12-30,249.1,bearish,0
2019-01-06,250.48,bearish,0
2019-01-13,260.57,volume 0.020803379676607836 1.9505086899600719,0
2019-01-20,258.42,volume -0.13461360739882344 1.9505086899600719,0
2019-01-27,266.3,volume 0.40216126704288313 1.9505086899600719,0
2019-02-03,256.48,volume -0.07459654192697951 1.9505086899600719,0
2019-02-10,261.65,volume 0.41926508604112045 1.9505086899600719,0
2019-02-17,257.84,volume -0.611218495417625 1.9505086899600719,0
2019-02-24,259.43,volume 0.39218917448701096 1.9505086899600719,0
2019-03-03,253.55,volume 0.03214650150993914 1.9505086899600719,0
2019-03-10,260.61,volume 0.03889432564552808 1.9505086899600719,0
2019-03-17,255.75,volume -0.06401393920445042 1.9505086899600719,0
2019-03-24,256.24,volume -0.10473317608924415 1.9505086899600719,0
2019-03-31,261.71,volume -0.12261674589955829 1.9505086899600719,0
2019-04-07,268.57,volume -0.015673710581360023 1.9505086899600719,0
2019-04-14,268.08,volume -0.3130226110888815 1.9505086899600719,0
2019-04-21,273.13,volume 0.34806497848192675 1.9505086899600719,0
2019-04-28,278.65,volume 0.1357749163277282 1.9505086899600719,0
2019-05-05,267.64,volume 0.3424487051888987 1.9505086899600719,0
2019-05-12,260.94,volume -0.04618303581481664 1.9505086899600719,0
2019-05-19,259.1,volume -0.20140296929949852 1.9505086899600719,0
2019-05-26,253.84,volume 0.11270952842705007 1.9505086899600719,0
2019-06-02,264.2,volume -0.046922845384970824 1.9505086899600719,0
2019-06-09,263.58,volume -0.2446942557156251 1.9505086899600719,0
2019-06-16,264.82,volume 0.4311345883926754 1.9505086899600719,0
2019-06-23,273.12,volume 0.17502127627713815 1.9505086899600719,0
2019-06-30,276.06,volume -0.4504334421461059 1.9505086899600719,0
2019-07-07,274.81,volume 0.14194267710603214 1.9505086899600719,0
2019-07-14,264.71,volume 0.18479126607680585 1.9505086899600719,0
2019-07-21,270.02,volume -0.08575353808663566 1.9505086899600719,0
2019-07-28,260.43,volume 0.3715977428338726 1.9505086899600719,0
2019-08-04,256.43,volume 0.21714905424637299 1.9505086899600719,0
2019-08-11,257.17,volume -0.198444018660197 1.9505086899600719,0
2019-08-18,253.83,volume -0.03864812056666933 1.9505086899600719,0
2019-08-25,261.22,volume -0.11207933694593697 1.9505086899600719,0
2019-09-01,263.46,volume -0.165199536509539 1.9505086899600719,0
2019-09-08,274.41,volume 0.451999178193242 1.9505086899600719,0
2019-09-15,268.13,volume 0.06975040107383301 1.9505086899600719,0
2019-09-22,267.45,volume -0.29475314794879404 1.9505086899600719,0
2019-09-29,267.92,volume 0.2194007456579068 1.9505086899600719,0
2019-10-06,267.57,volume -0.15636648903341144 1.9505086899600719,0
2019-10-13,268.46,volume -0.1113251835883109 1.9505086899600719,0
2019-10-20,271.92,volume -0.10188319205339325 1.9505086899600719,0
2019-10-27,277.42,volume 0.39130342912046756 1.9505086899600719,0
2019-11-03,284.21,volume 0.08230328394414754 1.9505086899600719,0
2019-11-10,282.23,volume -0.31042238146091305 1.9505086899600719,0
2019-11-17,280.14,volume 0.2937999552782433 1.9505086899600719,0
2019-11-24,283.17,volume -0.2315935852930191 1.9505086899600719,0
2019-12-01,285.83,volume 0.16325504532071755 1.9505086899600719,0
2019-12-08,289.47,volume 0.010113729653463466 1.9505086899600719,0
2019-12-15,290.79,volume 0.6836561229920506 1.9505086899600719,0
2019-12-22,290.37,volume -0.6771759166761807 1.9505086899600719,0
2019-12-29,290.45,volume 0.41438376665562116 1.9505086899600719,0
2020-01-05,290.45,volume 0.5052728826489616 1.9505086899600719,0
2020-01-12,295.17,volume -0.029751079977699657 1.9505086899600719,0
2020-01-19,290.79,volume -0.052349632071928554 1.9505086899600719,0
2020-01-26,287.36,volume 0.11015810050183461 1.9505086899600719,0
2020-02-02,291.67,volume -0.03798319151092988 1.9505086899600719,0
2020-02-09,291.23,volume -0.18834863146736103 1.9505086899600719,0
2020-02-16,294.08,volume -0.06544335815424307 1.9505086899600719,0
2020-02-23,263.53,bearish,0
2020-03-01,263.18,bearish,0
2020-03-08,249.2,bearish,0
2020-03-15,214.92,bearish,0
2020-03-22,227.68,bearish,0
2020-03-29,225.72,bearish,0
2020-04-05,246.98,bearish,0
2020-04-12,242.71,bearish,0
2020-04-19,236.0,bearish,0
2020-04-26,231.22,bearish,0
2020-05-03,224.89,volume 0.13570105458749593 1.9505086899600719,0
2020-05-10,215.0,bearish,0
2020-05-17,223.37,volume -0.314913195939448 1.9505086899600719,0
2020-05-24,235.91,volume 0.1350980612396473 1.9505086899600719,0
2020-05-31,255.73,volume 0.4965290640825071 1.9505086899600719,0
2020-06-07,231.52,volume -0.011545925639005583 1.9505086899600719,0
2020-06-14,229.46,volume -0.19045710496640234 1.9505086899600719,0
2020-06-21,223.12,volume 0.1492109371677386 1.9505086899600719,0
2020-06-28,227.45,volume -0.4396952544279866 1.9505086899600719,0
2020-07-05,232.39,volume 0.2010476569203814 1.9505086899600719,0
2020-07-12,243.05,volume 0.3386657314091033 1.9505086899600719,0
2020-07-19,247.61,volume -0.3609668187148857 1.9505086899600719,0
2020-07-26,248.85,volume 0.028548705876202174 1.9505086899600719,0
2020-08-02,266.1,volume 0.04015712326406429 1.9505086899600719,0
2020-08-09,267.62,volume -0.003967290794411826 1.9505086899600719,0
2020-08-16,262.68,volume -0.10247584067177895 1.9505086899600719,0
2020-08-23,276.57,volume -0.09012262912664004 1.9505086899600719,0
2020-08-30,276.08,volume 0.28129893871665734 1.9505086899600719,0
2020-09-06,275.31,volume -0.23412189621113033 1.9505086899600719,0
2020-09-13,275.14,volume 0.5103856843793984 1.9505086899600719,0
2020-09-20,265.56,volume -0.18698944117824667 1.9505086899600719,0
2020-09-27,266.88,volume -0.09454173467457883 1.9505086899600719,0
2020-10-04,272.79,volume -0.17101650570562577 1.9505086899600719,0
2020-10-11,268.14,volume 0.05068499742782828 1.9505086899600719,0
2020-10-18,269.8,volume -0.14789085259336288 1.9505086899600719,0
2020-10-25,255.66,volume 0.5101853950367332 1.9505086899600719,0
2020-11-01,264.74,volume 0.029293769588739416 1.9505086899600719,0
2020-11-08,288.17,volume 0.23489976031698956 1.9505086899600719,0
2020-11-15,287.49,volume -0.2961264410291682 1.9505086899600719,0
2020-11-22,293.13,volume -0.39381745545926095 1.9505086899600719,0
2020-11-29,292.86,volume 0.773231729311876 1.9505086899600719,0
2020-12-06,286.77,volume -0.11950808828186266 1.9505086899600719,0
2020-12-13,283.1,volume 0.9640199090507533 1.9505086899600719,0
2020-12-20,286.49,volume -0.5678486832135319 1.9505086899600719,0
2020-12-27,293.23,volume -0.27269139868675174 1.9505086899600719,0
2021-01-03,295.98,volume 1.151898688653901 1.9505086899600719,0
2021-01-10,294.79,volume -0.2406041425613331 1.9505086899600719,0
2021-01-17,293.83,volume -0.17294895504672558 1.9505086899600719,0
2021-01-24,286.94,volume 0.62979035170816 1.9505086899600719,0
2021-01-31,296.38,volume -0.24491854233258226 1.9505086899600719,0
2021-02-07,305.81,volume -0.14780029245633342 1.9505086899600719,0
2021-02-14,305.39,volume -0.07630698816163883 1.9505086899600719,0
2021-02-21,304.06,volume 0.593099512304909 1.9505086899600719,0
2021-02-28,319.53,volume 0.028943663696084476 1.9505086899600719,0
2021-03-07,328.22,volume 0.09811500344646151 1.9505086899600719,0
2021-03-14,317.02,volume 0.24011446002414383 1.9505086899600719,0
2021-03-21,324.13,volume -0.3745215716969138 1.9505086899600719,0
2021-03-28,325.76,volume -0.14414131537511643 1.9505086899600719,0
2021-04-04,335.37,volume -0.06207624108883181 1.9505086899600719,0
2021-04-11,343.0,volume -0.03187797084721877 1.9505086899600719,0
2021-04-18,342.92,volume -0.03076214240688724 1.9505086899600719,0
2021-04-25,346.6,volume 0.05287124192464021 1.9505086899600719,0
2021-05-02,365.23,volume 0.24937274345169969 1.9505086899600719,0
2021-05-09,364.76,volume 0.10434985829816013 1.9505086899600719,0
2021-05-16,360.67,volume -0.18301073474709273 1.9505086899600719,0
2021-05-23,362.76,volume 0.27353098011000276 1.9505086899600719,0
2021-05-30,366.36,volume -0.47660817736576844 1.9505086899600719,0
2021-06-06,359.27,volume 0.2645694012967992 1.9505086899600719,0
2021-06-13,342.78,volume 0.7700229792866151 1.9505086899600719,0
2021-06-20,349.01,volume -0.2166886614239819 1.9505086899600719,0
2021-06-27,349.54,volume -0.18936306263831804 1.9505086899600719,0
2021-07-04,351.04,volume -0.08381708423801104 1.9505086899600719,0
2021-07-11,348.04,volume -0.05275891072925132 1.9505086899600719,0
2021-07-18,348.43,volume 0.06252241209306808 1.9505086899600719,0
2021-07-25,348.64,volume -0.09135394084582926 1.9505086899600719,0
2021-08-01,358.24,volume 0.09727399624121857 1.9505086899600719,0
2021-08-08,361.16,volume -0.12387228120343463 1.9505086899600719,0
2021-08-15,357.9,volume 0.056734745592769587 1.9505086899600719,0
2021-08-22,359.3,volume -0.06563995563525427 1.9505086899600719,0
2021-08-29,353.05,volume 0.5244779360535194 1.9505086899600719,0
2021-09-05,347.72,volume -0.2790184327894658 1.9505086899600719,0
2021-09-12,346.49,volume 0.7155505075858177 1.9505086899600719,0
2021-09-19,347.64,volume -0.23316095671707016 1.9505086899600719,0
2021-09-26,345.22,volume -0.13373435792656962 1.9505086899600719,0
2021-10-03,356.11,volume -0.08898495192132805 1.9505086899600719,0
2021-10-10,356.51,volume -0.022188571372990462 1.9505086899600719,0
2021-10-17,362.41,volume -0.16340593178189056 1.9505086899600719,0
2021-10-24,359.01,volume 0.302410118716649 1.9505086899600719,0
2021-10-31,360.44,volume -0.08201081251463516 1.9505086899600719,0
2021-11-07,358.34,volume -0.006296638332462967 1.9505086899600719,0
2021-11-14,350.97,volume 0.09912925945968154 1.9505086899600719,0
2021-11-21,354.01,volume -0.07794984665239924 1.9505086899600719,0
2021-11-28,347.49,volume 0.7541378219465773 1.9505086899600719,0
2021-12-05,360.81,volume -0.3439547925506278 1.9505086899600719,0
2021-12-12,367.17,volume 0.5686963962760931 1.9505086899600719,0
2021-12-19,368.59,volume -0.5365814334066932 1.9505086899600719,0
2021-12-26,374.17,volume -0.1611228566979045 1.9505086899600719,0
