Date,Close,Stage,support
2018-06-10,372.06,volume -0.014072942867409233 1.9505086899600719,0
2018-06-17,363.71,volume -0.041436529528925736 1.9505086899600719,0
2018-06-24,351.3,volume -0.09210346217311627 1.9505086899600719,0
2018-07-01,356.96,volume -0.4205147211246726 1.9505086899600719,0
2018-07-08,361.83,volume 0.2444354832881661 1.9505086899600719,0
2018-07-15,362.43,volume -0.05144496975471835 1.9505086899600719,0
2018-07-22,379.76,volume 0.8061895432839477 1.9505086899600719,0
2018-07-29,378.48,volume -0.21367656081051312 1.9505086899600719,0
2018-08-05,376.34,volume -0.1895016671444305 1.9505086899600719,0
2018-08-12,379.88,volume -0.1327568483387923 1.9505086899600719,0
2018-08-19,380.96,volume -0.05529372443441416 1.9505086899600719,0
2018-08-26,384.05,volume 0.07769495552428762 1.9505086899600719,0
2018-09-02,381.01,volume -0.20210736191237744 1.9505086899600719,0
2018-09-09,390.29,volume 0.3894832997699318 1.9505086899600719,0
2018-09-16,391.28,volume 0.2432682068111185 1.9505086899600719,0
2018-09-23,378.83,volume 0.03155891375980002 1.9505086899600719,0
2018-09-30,366.29,volume -0.14144076933668015 1.9505086899600719,0
2018-10-07,342.61,volume 0.4481035203854955 1.9505086899600719,0
2018-10-14,336.7,volume -0.20736014013654913 1.9505086899600719,0
2018-10-21,327.06,bearish,0
2018-10-28,350.48,volume -0.050632335069692114 1.9505086899600719,0
2018-11-04,354.22,volume -0.33468300017151786 1.9505086899600719,0
2018-11-11,347.03,volume 0.3410583841057211 1.9505086899600719,0
2018-11-18,336.79,bearish,0
2018-11-25,348.18,volume 0.4903960650793746 1.9505086899600719,0
2018-12-02,330.07,bearish,0
2018-12-09,324.82,bearish,0
2018-12-16,305.6,bearish,0
2018-12-23,317.18,bearish,0
2018-12-30,315.35,bearish,0
2019-01-06,331.24,bearish,0
2019-01-13,340.1,volume -0.16058694201986223 1.9505086899600719,0
2019-01-20,340.95,volume 0.24351853147342362 1.9505086899600719,0
2019-01-27,350.34,volume 0.24519003577938303 1.9505086899600719,0
2019-02-03,353.99,volume -0.16991415921207198 1.9505086899600719,0
2019-02-10,365.06,volume -0.12299054270586596 1.9505086899600719,0
2019-02-17,370.45,volume -0.3142713517941589 1.9505086899600719,0
2019-02-24,369.21,volume 0.2870503610144244 1.9505086899600719,0
2019-03-03,357.13,volume 0.05728781618377132 1.9505086899600719,0
2019-03-10,365.71,volume 0.08127375920093738 1.9505086899600719,0
2019-03-17,355.94,volume -0.1453645862806221 1.9505086899600719,0
2019-03-24,355.33,volume 0.01223938001635183 1.9505086899600719,0
2019-03-31,378.19,volume 0.04016318733598556 1.9505086899600719,0
2019-04-07,383.43,volume -0.28159681292747873 1.9505086899600719,0
2019-04-14,386.16,volume -0.12120975691444624 1.9505086899600719,0
2019-04-21,382.4,volume 0.6108199454741132 1.9505086899600719,0
2019-04-28,380.61,volume 0.464415313625794 1.9505086899600719,0
2019-05-05,361.34,volume -0.19116310580148388 1.9505086899600719,0
2019-05-12,348.8,volume -0.01104419475655427 1.9505086899600719,0
2019-05-19,340.75,volume -0.04702136738953844 1.9505086899600719,0
2019-05-26,330.02,volume -0.2117062220916286 1.9505086899600719,0
2019-06-02,352.45,volume 0.12485404738189665 1.9505086899600719,0
2019-06-09,353.48,volume -0.0915369757396245 1.9505086899600719,0
2019-06-16,368.53,volume 0.4751481483696205 1.9505086899600719,0
2019-06-23,372.53,volume -0.17189758016624068 1.9505086899600719,0
2019-06-30,374.19,volume -0.3650671855495998 1.9505086899600719,0
2019-07-07,369.76,volume 0.22464241590196377 1.9505086899600719,0
2019-07-14,361.69,volume 0.09421612263527335 1.9505086899600719,0
2019-07-21,371.43,volume 0.21881694781151628 1.9505086899600719,0
2019-07-28,344.79,volume 0.561746100305178 1.9505086899600719,0
2019-08-04,336.99,volume -0.23322348154015937 1.9505086899600719,0
2019-08-11,334.02,volume -0.26769649071548485 1.9505086899600719,0
2019-08-18,330.02,volume -0.04386636166564317 1.9505086899600719,0
2019-08-25,338.87,volume 0.000215285010555899 1.9505086899600719,0
2019-09-01,349.73,volume -0.16748675753070807 1.9505086899600719,0
2019-09-08,367.23,volume 0.5020722481018478 1.9505086899600719,0
2019-09-15,353.03,volume 0.27665782947062345 1.9505086899600719,0
2019-09-22,358.62,volume -0.180082419693966 1.9505086899600719,0
2019-09-29,352.33,volume -0.13632294986322335 1.9505086899600719,0
2019-10-06,356.3,volume 0.10778964545792369 1.9505086899600719,0
2019-10-13,364.28,volume -0.1760314424846574 1.9505086899600719,0
2019-10-20,371.11,volume 0.11264813381286554 1.9505086899600719,0
2019-10-27,373.76,volume 0.38174457623421154 1.9505086899600719,0
2019-11-03,380.64,volume -0.2630914856045564 1.9505086899600719,0
2019-11-10,377.15,volume -0.17623125327992373 1.9505086899600719,0
2019-11-17,373.14,volume 0.21518657826884557 1.9505086899600719,0
2019-11-24,377.68,volume -0.4099823247201414 1.9505086899600719,0
2019-12-01,376.43,volume 0.8049765640921134 1.9505086899600719,0
2019-12-08,384.09,volume -0.012524573727958122 1.9505086899600719,0
2019-12-15,388.85,volume 0.32972111330759746 1.9505086899600719,0
2019-12-22,389.48,volume -0.659601233376842 1.9505086899600719,0
2019-12-29,391.09,volume 0.5608355078193084 1.9505086899600719,0
2020-01-05,394.42,volume 0.49493117031503386 1.9505086899600719,0
2020-01-12,398.74,volume -0.013170557480908562 1.9505086899600719,0
2020-01-19,389.55,volume -0.09922060219205198 1.9505086899600719,0
2020-01-26,365.31,volume 0.522591418932908 1.9505086899600719,0
2020-02-02,374.56,volume -0.18558727305024258 1.9505086899600719,0
2020-02-09,379.18,volume -0.1945588521383963 1.9505086899600719,0
2020-02-16,372.95,volume -0.15812100130697382 1.9505086899600719,0
2020-02-23,330.35,bearish,0
2020-03-01,327.52,bearish,0
2020-03-08,286.2,bearish,0
2020-03-15,237.51,bearish,0
2020-03-22,262.29,bearish,0
2020-03-29,245.17,bearish,0
2020-04-05,289.51,bearish,0
2020-04-12,282.8,bearish,0
2020-04-19,286.97,bearish,0
2020-04-26,291.82,bearish,0
2020-05-03,306.61,volume -0.2709249790330871 1.9505086899600719,0
2020-05-10,281.56,bearish,0
2020-05-17,305.54,volume -0.09470041675866891 1.9505086899600719,0
2020-05-24,322.24,volume 0.0376680169282011 1.9505086899600719,0
2020-05-31,362.46,volume 0.22314273999257583 1.9505086899600719,0
2020-06-07,328.88,volume 0.23845288521365982 1.9505086899600719,0
2020-06-14,333.62,volume -0.07840167730077885 1.9505086899600719,0
2020-06-21,322.26,volume 0.039393957299641125 1.9505086899600719,0
2020-06-28,329.77,volume -0.44938195450825624 1.9505086899600719,0
2020-07-05,328.7,volume 0.209757021889742 1.9505086899600719,0
2020-07-12,352.32,volume 0.182312624226727 1.9505086899600719,0
2020-07-19,355.24,volume -0.07428850461237968 1.9505086899600719,0
2020-07-26,364.01,volume 0.10903876850815553 1.9505086899600719,0
2020-08-02,376.79,volume -0.2557574586481739 1.9505086899600719,0
2020-08-09,384.12,volume 0.061417062563741354 1.9505086899600719,0
2020-08-16,378.43,volume -0.18766999568057174 1.9505086899600719,0
2020-08-23,387.73,volume 0.10089240942811295 1.9505086899600719,0
2020-08-30,382.62,volume 0.15205920421416574 1.9505086899600719,0
2020-09-06,374.56,volume -0.08530106032386509 1.9505086899600719,0
2020-09-13,381.76,volume 0.4544109248086048 1.9505086899600719,0
2020-09-20,369.17,volume -0.347039199001441 1.9505086899600719,0
2020-09-27,382.47,volume -0.18637146760035217 1.9505086899600719,0
2020-10-04,405.72,volume 0.1707243417362918 1.9505086899600719,0
2020-10-11,409.46,volume -0.0829801869526231 1.9505086899600719,0
2020-10-18,415.17,volume -0.14330658826208387 1.9505086899600719,0
2020-10-25,386.18,volume 0.47925457583723396 1.9505086899600719,0
2020-11-01,416.71,volume -0.29526813129898477 1.9505086899600719,0
2020-11-08,431.51,volume 0.1389548715852782 1.9505086899600719,0
2020-11-15,439.86,volume -0.15596718386320463 1.9505086899600719,0
2020-11-22,456.1,volume -0.3369425944164367 1.9505086899600719,0
2020-11-29,464.91,volume 0.7747554311059868 1.9505086899600719,0
2020-12-06,455.62,volume -0.07919892872295287 1.9505086899600719,0
2020-12-13,457.48,volume 0.38429528945075986 1.9505086899600719,0
2020-12-20,460.61,volume -0.5264354066985646 1.9505086899600719,0
2020-12-27,463.01,volume -0.22828283382935965 1.9505086899600719,0
2021-01-03,487.0,volume 1.3020730679056927 1.9505086899600719,0
2021-01-10,482.35,volume -0.14244539608604334 1.9505086899600719,0
2021-01-17,484.53,volume -0.2118140844156663 1.9505086899600719,0
2021-01-24,453.55,volume 1.3939458846447565 1.9505086899600719,0
2021-01-31,476.69,volume -0.3726095034429874 1.9505086899600719,0
2021-02-07,485.45,volume -0.0799858728464844 1.9505086899600719,0
2021-02-14,490.1,volume 0.0019492048468683354 1.9505086899600719,0
2021-02-21,480.27,volume 0.4454500625075348 1.9505086899600719,0
2021-02-28,478.13,volume -0.10083533670214939 1.9505086899600719,0
2021-03-07,500.43,volume 0.007177923308962386 1.9505086899600719,0
2021-03-14,499.93,volume 0.38253908050130114 1.9505086899600719,0
2021-03-21,507.64,volume -0.07172289177383495 1.9505086899600719,0
2021-03-28,515.08,volume -0.29555218270039874 1.9505086899600719,0
2021-04-04,520.39,volume 0.09230194219758481 1.9505086899600719,0
2021-04-11,525.92,volume 0.06389697991721599 1.9505086899600719,0
2021-04-18,530.15,volume -0.10912898546547933 1.9505086899600719,0
2021-04-25,519.56,volume 0.08410612808264228 1.9505086899600719,0
2021-05-02,531.1,volume -0.008428460239663593 1.9505086899600719,0
2021-05-09,513.3,volume 0.8231994220447554 1.9505086899600719,0
2021-05-16,510.73,volume -0.4046576898991062 1.9505086899600719,0
2021-05-23,518.05,volume -0.05574109736629207 1.9505086899600719,0
2021-05-30,525.16,volume -0.2741606191470012 1.9505086899600719,0
2021-06-06,519.81,volume 0.33736280035597743 1.9505086899600719,0
2021-06-13,488.1,volume 0.37146544466457954 1.9505086899600719,0
2021-06-20,506.86,volume -0.05091013350585194 1.9505086899600719,0
2021-06-27,517.3,volume -0.2563449755613909 1.9505086899600719,0
2021-07-04,516.95,volume -0.28572559463495284 1.9505086899600719,0
2021-07-11,499.63,volume 0.5978614343628781 1.9505086899600719,0
2021-07-18,517.0,volume -0.06104447542363789 1.9505086899600719,0
2021-07-25,536.88,volume -0.026321160930377174 1.9505086899600719,0
2021-08-01,540.52,volume -0.13244442226104314 1.9505086899600719,0
2021-08-08,545.83,volume 0.08013404615350272 1.9505086899600719,0
2021-08-15,538.66,volume 0.05980913081078176 1.9505086899600719,0
2021-08-22,554.58,volume -0.1713670767746216 1.9505086899600719,0
2021-08-29,545.98,volume -0.015034139551386771 1.9505086899600719,0
2021-09-05,532.02,volume -0.12479679302445879 1.9505086899600719,0
2021-09-12,525.5,volume 0.6143218684368832 1.9505086899600719,0
2021-09-19,528.58,volume 0.6075971192117808 1.9505086899600719,0
2021-09-26,519.2,volume 0.26907228144267914 1.9505086899600719,0
2021-10-03,521.27,volume -0.20381942940133801 1.9505086899600719,0
2021-10-10,534.14,volume -0.027523459616145773 1.9505086899600719,0
2021-10-17,544.13,volume -0.1598740691264522 1.9505086899600719,0
2021-10-24,542.11,volume 0.38180892640152386 1.9505086899600719,0
2021-10-31,576.97,volume -0.037420967945107186 1.9505086899600719,0
2021-11-07,590.53,volume 0.03894980926525249 1.9505086899600719,0
2021-11-14,587.39,volume -0.17184998229465964 1.9505086899600719,0
2021-11-21,561.86,volume -0.24542813988880652 1.9505086899600719,0
2021-11-28,551.88,volume 0.5006379329360355 1.9505086899600719,0
2021-12-05,567.9,volume 0.03799846642869675 1.9505086899600719,0
2021-12-12,550.29,volume 0.25740781143884095 1.9505086899600719,0
2021-12-19,562.62,volume -0.4693956409172624 1.9505086899600719,0
2021-12-26,572.89,volume -0.03132686269840024 1.9505086899600719,0
