Date,Close,Stage,support
2018-06-10,610.42,volume 0.1680369207346084 1.9505086899600719,0
2018-06-17,607.22,volume -0.06980097597536439 1.9505086899600719,0
2018-06-24,612.48,volume 0.4344680113153676 1.9505086899600719,0
2018-07-01,620.14,volume -0.3978533062832452 1.9505086899600719,0
2018-07-08,632.48,volume 0.6575310519645121 1.9505086899600719,0
2018-07-15,644.73,volume -0.1621603924783146 1.9505086899600719,0
2018-07-22,645.87,volume -0.13596899271895702 1.9505086899600719,0
2018-07-29,652.62,volume -0.14139527809230878 1.9505086899600719,0
2018-08-05,641.39,volume -0.09061205208200063 1.9505086899600719,0
2018-08-12,651.12,volume -0.0540789160407783 1.9505086899600719,0
2018-08-19,636.44,volume 0.0627080830616098 1.9505086899600719,0
2018-08-26,628.96,volume 0.04497986779493135 1.9505086899600719,0
2018-09-02,638.13,volume -0.14484257809280476 1.9505086899600719,0
2018-09-09,644.41,volume 0.17003794952111329 1.9505086899600719,0
2018-09-16,649.24,volume 0.04779703250651268 1.9505086899600719,0
2018-09-23,637.68,volume -0.12014425958864394 1.9505086899600719,0
2018-09-30,620.47,volume 0.0665549785000279 1.9505086899600719,0
2018-10-07,607.51,volume 0.21431712987203388 1.9505086899600719,0
2018-10-14,630.47,volume -0.0970334598137289 1.9505086899600719,0
2018-10-21,627.4,bearish,0
2018-10-28,646.0,volume 0.1333664051383141 1.9505086899600719,0
2018-11-04,675.56,volume -0.23627860902818576 1.9505086899600719,0
2018-11-11,679.77,volume -0.07084791264478763 1.9505086899600719,0
2018-11-18,665.52,bearish,0
2018-11-25,692.71,volume 0.3215159478071765 1.9505086899600719,0
2018-12-02,666.86,bearish,0
2018-12-09,660.39,bearish,0
2018-12-16,633.83,bearish,0
2018-12-23,634.25,bearish,0
2018-12-30,637.63,bearish,0
2019-01-06,634.13,bearish,0
2019-01-13,641.47,volume -0.21220797987636808 1.9505086899600719,0
2019-01-20,638.15,volume -0.29609531573762693 1.9505086899600719,0
2019-01-27,655.9,volume 0.5842270988912883 1.9505086899600719,0
2019-02-03,663.25,volume -0.2521722575486426 1.9505086899600719,0
2019-02-10,642.55,volume 0.8503172880113237 1.9505086899600719,0
2019-02-17,644.45,volume -0.23706817225612464 1.9505086899600719,0
2019-02-24,647.5,volume 0.23170803772955995 1.9505086899600719,0
2019-03-03,638.56,volume -0.21986787546559838 1.9505086899600719,0
2019-03-10,642.89,volume 0.5428434154617661 1.9505086899600719,0
2019-03-17,654.96,volume -0.17455575235018195 1.9505086899600719,0
2019-03-24,666.59,volume -0.29344737741832805 1.9505086899600719,0
2019-03-31,660.29,volume -0.14427545239902884 1.9505086899600719,0
2019-04-07,663.36,volume 0.036873098822244765 1.9505086899600719,0
2019-04-14,681.9,volume -0.15302303714151388 1.9505086899600719,0
2019-04-21,689.21,volume 0.39088103379368544 1.9505086899600719,0
2019-04-28,697.99,volume -0.12131540088597992 1.9505086899600719,0
2019-05-05,695.25,volume -0.12478425957887473 1.9505086899600719,0
2019-05-12,708.56,volume 0.22465204620701829 1.9505086899600719,0
2019-05-19,708.64,volume -0.16355916402528947 1.9505086899600719,0
2019-05-26,700.18,volume -0.0885151223466234 1.9505086899600719,0
2019-06-02,732.52,volume 0.37152480574483926 1.9505086899600719,0
2019-06-09,726.34,volume -0.20253523638161464 1.9505086899600719,0
2019-06-16,733.31,volume 0.21739572322953093 1.9505086899600719,0
2019-06-23,721.56,volume 0.05616870648344485 1.9505086899600719,0
2019-06-30,736.1,volume -0.4248992174531657 1.9505086899600719,0
2019-07-07,735.67,volume 0.26959975809555226 1.9505086899600719,0
2019-07-14,721.32,volume -0.0420803065897305 1.9505086899600719,0
2019-07-21,744.38,volume 0.4902242213281498 1.9505086899600719,0
2019-07-28,721.96,volume -0.08866154511189817 1.9505086899600719,0
2019-08-04,729.08,volume 0.32364989598069394 1.9505086899600719,0
2019-08-11,741.79,volume -0.3378787354505455 1.9505086899600719,0
2019-08-18,732.36,volume -0.17240004177783685 1.9505086899600719,0
2019-08-25,759.05,volume 0.07021408411922625 1.9505086899600719,0
2019-09-01,760.74,volume -0.08581505542334 1.9505086899600719,0
2019-09-08,753.4,volume 0.29340853923097665 1.9505086899600719,0
2019-09-15,746.32,volume -0.011876915265915944 1.9505086899600719,0
2019-09-22,750.65,volume -0.18396520717877196 1.9505086899600719,0
2019-09-29,763.21,volume 0.3224493467359284 1.9505086899600719,0
2019-10-06,748.3,volume -0.23711909944225273 1.9505086899600719,0
2019-10-13,754.59,volume 0.09371761008392121 1.9505086899600719,0
2019-10-20,748.8,volume -0.1329481535827831 1.9505086899600719,0
2019-10-27,750.68,volume 0.033611865223471815 1.9505086899600719,0
2019-11-03,731.66,volume 0.4784022558528238 1.9505086899600719,0
2019-11-10,737.18,volume -0.30196732910847224 1.9505086899600719,0
2019-11-17,740.41,volume -0.005519992067077317 1.9505086899600719,0
2019-11-24,748.41,volume -0.23144249944604478 1.9505086899600719,0
2019-12-01,758.49,volume 0.5409254721060976 1.9505086899600719,0
2019-12-08,761.09,volume -0.09346642468239563 1.9505086899600719,0
2019-12-15,765.97,volume 0.29105394053847666 1.9505086899600719,0
2019-12-22,767.34,volume -0.6282062554453388 1.9505086899600719,0
2019-12-29,757.94,volume 0.38721675194565086 1.9505086899600719,0
2020-01-05,761.83,volume 0.7918326230143355 1.9505086899600719,0
2020-01-12,789.02,volume 0.1123008528083862 1.9505086899600719,0
2020-01-19,798.1,volume -0.29116965521531546 1.9505086899600719,0
2020-01-26,800.61,volume 0.33435720789407286 1.9505086899600719,0
2020-02-02,815.7,volume -0.1763540399223914 1.9505086899600719,0
2020-02-09,825.61,volume -0.16470529520387278 1.9505086899600719,0
2020-02-16,824.28,volume -0.1692796711438268 1.9505086899600719,0
2020-02-23,739.89,bearish,0
2020-03-01,766.64,bearish,0
2020-03-08,692.64,bearish,0
2020-03-15,559.58,bearish,0
2020-03-22,633.72,bearish,0
2020-03-29,649.03,bearish,0
2020-04-05,711.89,bearish,0
2020-04-12,715.89,bearish,0
2020-04-19,688.8,bearish,0
2020-04-26,679.24,bearish,0
2020-05-03,697.12,volume -0.1572211050138771 1.9505086899600719,0
2020-05-10,682.21,bearish,0
2020-05-17,683.07,volume -0.009070721377310353 1.9505086899600719,0
2020-05-24,699.38,volume 0.14961854141808573 1.9505086899600719,0
2020-05-31,718.44,volume -0.18649162866278768 1.9505086899600719,0
2020-06-07,683.63,volume 0.0863570952997672 1.9505086899600719,0
2020-06-14,693.67,volume -0.19423474270365115 1.9505086899600719,0
2020-06-21,669.65,volume 0.027589659030681446 1.9505086899600719,0
2020-06-28,689.13,volume -0.26831714375770077 1.9505086899600719,0
2020-07-05,696.89,volume 0.17831407871548866 1.9505086899600719,0
2020-07-12,710.69,volume 0.12165885353917227 1.9505086899600719,0
2020-07-19,726.13,volume 0.06622467106339225 1.9505086899600719,0
2020-07-26,724.0,volume -0.1770382921714223 1.9505086899600719,0
2020-08-02,728.05,volume -0.1429765392180865 1.9505086899600719,0
2020-08-09,734.7,volume -0.03628948846006086 1.9505086899600719,0
2020-08-16,723.18,volume 0.4104953543282941 1.9505086899600719,0
2020-08-23,750.98,volume -0.26947739491002554 1.9505086899600719,0
2020-08-30,754.33,volume 0.5258959397660876 1.9505086899600719,0
2020-09-06,746.13,volume -0.23200989368213154 1.9505086899600719,0
2020-09-13,729.35,volume 0.11191623001193562 1.9505086899600719,0
2020-09-20,722.42,volume -0.02953849901792105 1.9505086899600719,0
2020-09-27,738.22,volume 0.07979666441784206 1.9505086899600719,0
2020-10-04,750.89,volume -0.22018801854031356 1.9505086899600719,0
2020-10-11,753.92,volume 0.6138925636773556 1.9505086899600719,0
2020-10-18,751.4,volume -0.34875196268587794 1.9505086899600719,0
2020-10-25,715.33,volume 0.24320809807032617 1.9505086899600719,0
2020-11-01,742.66,volume -0.16996190253684207 1.9505086899600719,0
2020-11-08,785.92,volume 0.3975106728398774 1.9505086899600719,0
2020-11-15,777.81,volume 0.05116972967657074 1.9505086899600719,0
2020-11-22,782.17,volume -0.5300288491908455 1.9505086899600719,0
2020-11-29,794.83,volume 1.1868265857117972 1.9505086899600719,0
2020-12-06,789.36,volume -0.3560000910311554 1.9505086899600719,0
2020-12-13,798.55,volume 0.4639373807336207 1.9505086899600719,0
2020-12-20,792.9,volume -0.6370258168080818 1.9505086899600719,0
2020-12-27,811.72,volume -0.036959449349094675 1.9505086899600719,0
2021-01-03,778.37,RS -0.05182461942632366 0.32738233131096084,0
2021-01-10,753.71,volume -0.23615899933242135 1.9505086899600719,0
2021-01-17,743.24,volume -0.27540297220942167 1.9505086899600719,0
2021-01-24,736.68,volume 0.3100436396161723 1.9505086899600719,0
2021-01-31,759.75,volume -0.27969260304332433 1.9505086899600719,0
2021-02-07,749.44,volume 0.19002409598483405 1.9505086899600719,0
2021-02-14,740.3,volume -0.3213180650870613 1.9505086899600719,0
2021-02-21,722.87,volume 0.663911051629176 1.9505086899600719,0
2021-02-28,744.48,volume 0.014211948720487033 1.9505086899600719,0
2021-03-07,744.91,volume 0.16776989734176317 1.9505086899600719,0
2021-03-14,751.51,volume 0.2021240609752275 1.9505086899600719,0
2021-03-21,789.32,volume -0.3057714533562712 1.9505086899600719,0
2021-03-28,781.44,volume -0.26131921496232435 1.9505086899600719,0
2021-04-04,792.15,volume 0.09851277488242016 1.9505086899600719,0
2021-04-11,802.1,volume -0.03671989508601403 1.9505086899600719,0
2021-04-18,811.87,volume -0.02715624249219184 1.9505086899600719,0
2021-04-25,803.1,volume -0.02997225857967223 1.9505086899600719,0
2021-05-02,806.99,volume -0.06430014087136582 1.9505086899600719,0
2021-05-09,810.86,volume 0.14400377286619936 1.9505086899600719,0
2021-05-16,811.44,volume -0.12363345198550801 1.9505086899600719,0
2021-05-23,820.23,volume 0.5998516427847735 1.9505086899600719,0
2021-05-30,826.99,volume -0.41672226808553947 1.9505086899600719,0
2021-06-06,823.22,volume 0.32519024768552174 1.9505086899600719,0
2021-06-13,799.89,volume 0.1895391367959034 1.9505086899600719,0
2021-06-20,806.55,volume -0.21504212533054545 1.9505086899600719,0
2021-06-27,811.0,volume -0.09387975744660848 1.9505086899600719,0
2021-07-04,813.64,volume -0.21351559325257874 1.9505086899600719,0
2021-07-11,844.3,volume 0.6642627852776923 1.9505086899600719,0
2021-07-18,853.84,volume -0.12093428805453532 1.9505086899600719,0
2021-07-25,851.39,volume -0.23765404268109402 1.9505086899600719,0
2021-08-01,843.28,volume 0.08437404512434332 1.9505086899600719,0
2021-08-08,853.31,volume -0.2266913910174252 1.9505086899600719,0
2021-08-15,853.15,volume 0.10727131673601797 1.9505086899600719,0
2021-08-22,839.22,volume -0.024363057324840787 1.9505086899600719,0
2021-08-29,851.87,volume 0.11528208476143842 1.9505086899600719,0
2021-09-05,839.29,volume -0.11476097560975607 1.9505086899600719,0
2021-09-12,827.56,volume 0.7525816370389147 1.9505086899600719,0
2021-09-19,821.57,volume -0.10175188650769695 1.9505086899600719,0
2021-09-26,805.57,volume 0.11621149843050071 1.9505086899600719,0
2021-10-03,826.75,volume -0.012963930033231708 1.9505086899600719,0
2021-10-10,833.65,volume -0.06921004473363157 1.9505086899600719,0
2021-10-17,834.89,volume -0.2053193522842085 1.9505086899600719,0
2021-10-24,853.34,volume 0.21169514122740707 1.9505086899600719,0
2021-10-31,871.6,volume -0.19870122445349703 1.9505086899600719,0
2021-11-07,861.62,volume -0.06422529728199322 1.9505086899600719,0
2021-11-14,852.07,volume 0.09422776911076447 1.9505086899600719,0
2021-11-21,834.73,volume -0.1647268234094581 1.9505086899600719,0
2021-11-28,838.92,volume 0.8751176720080276 1.9505086899600719,0
2021-12-05,871.79,volume -0.07672315212234226 1.9505086899600719,0
2021-12-12,881.51,volume 0.42544290040008836 1.9505086899600719,0
2021-12-19,889.95,volume -0.57309636526264 1.9505086899600719,0
2021-12-26,908.23,volume -0.20273959151610366 1.9505086899600719,0
