Date,Close,Stage,support
2012-04-08,174.79,volume 0.5408029235518912 1.9505086899600719,0.0
2012-04-15,177.7,volume 0.024441639205762256 1.9505086899600719,0.0
2012-04-22,178.7,volume -0.08828129237773252 1.9505086899600719,0.0
2012-04-29,167.61,volume 0.48725274661630413 1.9505086899600719,0.0
2012-05-06,167.25,volume -0.2912296110791611 1.9505086899600719,0.0
2012-05-13,154.93,volume 0.22220487916956477 1.9505086899600719,0.0
2012-05-20,161.66,volume -0.19867427067518606 1.9505086899600719,0.0
2012-05-27,155.23,volume -0.14687848070795306 1.9505086899600719,0.0
2012-06-03,160.5,volume -0.03257966024183889 1.9505086899600719,0.0
2012-06-10,159.84,volume 0.32981638847487615 1.9505086899600719,0.0
2012-06-17,150.01,volume 1.2384435323952365 1.9505086899600719,0.0
2012-06-24,154.43,volume -0.5492717003567182 1.9505086899600719,0.0
2012-07-01,152.76,volume -0.3081318767357353 1.9505086899600719,0.0
2012-07-08,153.37,volume 0.1060142155092505 1.9505086899600719,0.0
2012-07-15,149.45,volume 0.145789277759939 1.9505086899600719,0.0
2012-07-22,155.79,volume -0.016932129653656647 1.9505086899600719,0.0
2012-07-29,149.3,volume 0.003919616731962394 1.9505086899600719,0.0
2012-08-05,154.71,volume -0.1783425709601162 1.9505086899600719,0.0
2012-08-12,159.59,volume -0.11018004257177028 1.9505086899600719,0.0
2012-08-19,155.23,volume -0.10461498366403232 1.9505086899600719,0.0
2012-08-26,154.55,volume -0.2324088520599601 1.9505086899600719,0.0
2012-09-02,160.72,volume 0.3257903430729494 1.9505086899600719,0.0
2012-09-09,163.56,volume -0.08615514533290514 1.9505086899600719,0.0
2012-09-16,157.61,volume 0.8038702108119189 1.9505086899600719,0.0
2012-09-23,154.03,volume -0.298024850993875 1.9505086899600719,0.0
2012-09-30,159.14,volume 0.3073158742125859 1.9505086899600719,0.0
2012-10-07,156.55,volume -0.16168884391708194 1.9505086899600719,0.0
2012-10-14,158.47,volume 0.05465679372597054 1.9505086899600719,0.0
2012-10-21,160.7,volume 0.2397410116720362 1.9505086899600719,0.0
2012-10-28,166.74,volume -0.3475904691284504 1.9505086899600719,0.0
2012-11-04,167.44,volume 1.0437592660631765 1.9505086899600719,0.0
2012-11-11,164.1,volume -0.361324649814193 1.9505086899600719,0.0
2012-11-18,169.64,volume -0.4242135264538852 1.9505086899600719,0.0
2012-11-25,172.17,volume 0.8201430507202159 1.9505086899600719,0.0
2012-12-02,173.62,volume -0.06529145803247272 1.9505086899600719,0.0
2012-12-09,173.8,volume -0.17247646969129904 1.9505086899600719,0.0
2012-12-16,179.87,volume 0.34986016509382933 1.9505086899600719,0.0
2012-12-23,175.81,volume -0.5255549689844041 1.9505086899600719,0.0
2012-12-30,184.87,volume 0.31067323677962744 1.9505086899600719,0.0
2013-01-06,183.27,volume 0.023153676018159652 1.9505086899600719,0.0
2013-01-13,189.17,volume 0.0 1.9505086899600719,0.0
2013-01-20,190.01,volume 0.1223793301292313 1.9505086899600719,0.0
2013-01-27,194.82,volume 0.3289315104795507 1.9505086899600719,0.0
2013-02-03,196.92,volume 0.16980189388573486 1.9505086899600719,0.0
2013-02-10,198.81,volume -0.23262775432678895 1.9505086899600719,0.0
2013-02-17,189.93,volume -0.040008873663791356 1.9505086899600719,0.0
2013-02-24,190.38,volume 0.1483582539676016 1.9505086899600719,0.0
2013-03-03,196.23,volume -0.010514748065579282 1.9505086899600719,0.0
2013-03-10,200.91,volume -0.03647490997146685 1.9505086899600719,0.0
2013-03-17,199.31,volume -0.18924641455717217 1.9505086899600719,0.0
2013-03-24,198.59,volume -0.2458678061221038 1.9505086899600719,0.0
2013-03-31,189.74,volume 0.7231503253096427 1.9505086899600719,0.0
2013-04-07,198.11,volume -0.17995854535468714 1.9505086899600719,0.0
2013-04-14,187.26,volume 0.2781246271522402 1.9505086899600719,0.0
2013-04-21,188.79,volume -0.04682182947779634 1.9505086899600719,0.0
2013-04-28,194.04,volume 0.17239403221567673 1.9505086899600719,0.0
2013-05-05,201.15,volume -0.09687427975763585 1.9505086899600719,0.0
2013-05-12,203.89,volume -0.22532748489527743 1.9505086899600719,0.0
2013-05-19,199.74,volume 0.03642986884029842 1.9505086899600719,0.0
2013-05-26,198.13,volume 0.07852898325075142 1.9505086899600719,0.0
2013-06-02,197.39,volume 0.030932273624585616 1.9505086899600719,0.0
2013-06-09,194.59,volume -0.22827639306762337 1.9505086899600719,0.0
2013-06-16,191.06,volume 0.4848205307173281 1.9505086899600719,0.0
2013-06-23,194.84,volume 0.10685196437060585 1.9505086899600719,0.0
2013-06-30,197.82,volume -0.42268885757578945 1.9505086899600719,0.0
2013-07-07,199.44,volume 0.5231275594895528 1.9505086899600719,0.0
2013-07-14,202.43,volume -0.09279493368890779 1.9505086899600719,0.0
2013-07-21,199.36,volume -0.027594197011993615 1.9505086899600719,0.0
2013-07-28,195.19,volume 0.4475604018283159 1.9505086899600719,0.0
2013-08-04,193.52,volume -0.189031016843083 1.9505086899600719,0.0
2013-08-11,191.49,volume -0.022785609770990534 1.9505086899600719,0.0
2013-08-18,193.33,volume -0.27345324778814994 1.9505086899600719,0.0
2013-08-25,185.96,volume -0.08066265179635712 1.9505086899600719,0.0
2013-09-01,189.08,volume -0.06568719240648235 1.9505086899600719,0.0
2013-09-08,193.11,volume 0.2998834754317754 1.9505086899600719,0.0
2013-09-15,197.85,volume 0.39769110803991436 1.9505086899600719,0.0
2013-09-22,195.22,volume -0.3253210201887794 1.9505086899600719,0.0
2013-09-29,197.4,volume 0.06119601360172866 1.9505086899600719,0.0
2013-10-06,195.46,volume 0.33852312138636775 1.9505086899600719,0.0
2013-10-13,201.58,volume -0.2488633771259321 1.9505086899600719,0.0
2013-10-20,208.08,volume -0.1271573316194401 1.9505086899600719,0.0
2013-10-27,204.65,volume 0.18927107641163632 1.9505086899600719,0.0
2013-11-03,204.64,volume 0.3622089448231194 1.9505086899600719,0.0
2013-11-10,212.32,volume -0.3053910266750679 1.9505086899600719,0.0
2013-11-17,209.2,volume 0.6126408108369052 1.9505086899600719,0.0
2013-11-24,211.9,volume -0.5692899420171261 1.9505086899600719,0.0
2013-12-01,212.92,volume 0.4737145926185564 1.9505086899600719,0.0
2013-12-08,212.12,volume -0.11580929472616142 1.9505086899600719,0.0
2013-12-15,219.3,volume 0.48230854860882966 1.9505086899600719,0.0
2013-12-22,221.93,volume -0.5850794750612491 1.9505086899600719,0.0
2013-12-29,220.32,volume -0.09532686261674483 1.9505086899600719,0.0
2014-01-05,225.85,volume 0.7279603459158956 1.9505086899600719,0.0
2014-01-12,224.61,volume 0.07854189198255135 1.9505086899600719,0.0
2014-01-19,222.19,volume -0.3664877948249634 1.9505086899600719,0.0
2014-01-26,221.39,volume 0.33011907016189457 1.9505086899600719,0.0
2014-02-02,220.78,volume 0.15831347955770902 1.9505086899600719,0.0
2014-02-09,227.58,volume 0.1660240096475587 1.9505086899600719,0.0
2014-02-16,233.26,volume -0.2989004177787814 1.9505086899600719,0.0
2014-02-23,238.38,volume 0.2765362434551386 1.9505086899600719,0.0
2014-03-02,243.77,volume 0.030833416938649494 1.9505086899600719,0.0
2014-03-09,240.68,volume -0.12236679996028854 1.9505086899600719,0.0
2014-03-16,243.86,volume 0.17888692153574204 1.9505086899600719,0.0
2014-03-23,241.22,volume -0.15569779349421353 1.9505086899600719,0.0
2014-03-30,244.66,volume 0.2547057918269111 1.9505086899600719,0.0
2014-04-06,239.65,volume 0.0032020622445025904 1.9505086899600719,0.0
2014-04-13,244.1,volume -0.3333233668454023 1.9505086899600719,0.0
2014-04-20,246.77,volume 0.42269068949056954 1.9505086899600719,0.0
2014-04-27,248.42,volume -0.02856268931797934 1.9505086899600719,0.0
2014-05-04,251.03,volume 0.1276957302062509 1.9505086899600719,0.0
2014-05-11,249.88,volume -0.15573020614752986 1.9505086899600719,0.0
2014-05-18,257.24,volume 0.5755696488308704 1.9505086899600719,0.0
2014-05-25,267.77,volume -0.2841382757998073 1.9505086899600719,0.0
2014-06-01,270.81,volume 0.3548302548645432 1.9505086899600719,0.0
2014-06-08,258.79,volume -0.14700289918059717 1.9505086899600719,0.0
2014-06-15,262.37,volume -0.03364641900976073 1.9505086899600719,0.0
2014-06-22,261.56,volume 0.23508577622709992 1.9505086899600719,0.0
2014-06-29,265.49,volume -0.5162733108418096 1.9505086899600719,0.0
2014-07-06,257.79,volume 0.7436748765468637 1.9505086899600719,0.0
2014-07-13,262.59,volume -0.06165768436688934 1.9505086899600719,0.0
2014-07-20,262.09,volume -0.18495280020851612 1.9505086899600719,0.0
2014-07-27,250.64,volume -0.10403142363020135 1.9505086899600719,0.0
2014-08-03,254.9,volume 0.1669365792400137 1.9505086899600719,0.0
2014-08-10,253.9,volume -0.22472723202741762 1.9505086899600719,0.0
2014-08-17,263.1,volume -0.26720696816353084 1.9505086899600719,0.0
2014-08-24,260.35,volume 0.23691266201012007 1.9505086899600719,0.0
2014-08-31,264.23,volume -0.24246401984543808 1.9505086899600719,0.0
2014-09-07,259.27,volume 0.43007765557850774 1.9505086899600719,0.0
2014-09-14,253.86,volume 0.09710882679619415 1.9505086899600719,0.0
2014-09-21,246.78,volume -0.2838164120985083 1.9505086899600719,0.0
2014-09-28,244.67,volume 0.16391842765635167 1.9505086899600719,0.0
2014-10-05,227.03,volume 0.01608711238573224 1.9505086899600719,0.0
2014-10-12,231.83,volume 0.3232189499766991 1.9505086899600719,0.0
2014-10-19,237.37,volume 0.05752362142904022 1.9505086899600719,0.0
2014-10-26,247.86,volume -0.215446537676388 1.9505086899600719,0.0
2014-11-02,255.69,volume -0.13375444827330585 1.9505086899600719,0.0
2014-11-09,253.35,volume -0.3518446984401383 1.9505086899600719,0.0
2014-11-16,256.39,volume 0.07965557376589705 1.9505086899600719,0.0
2014-11-23,262.49,volume -0.10205047835841496 1.9505086899600719,0.0
2014-11-30,257.5,volume 0.334157042983797 1.9505086899600719,0.0
2014-12-07,236.37,volume 0.12390481686690369 1.9505086899600719,0.0
2014-12-14,247.75,volume 0.37252913186386083 1.9505086899600719,0.0
2014-12-21,252.47,volume -0.6862019518156826 1.9505086899600719,0.0
2014-12-28,248.62,volume 0.17612028565841165 1.9505086899600719,0.0
2015-01-04,240.02,volume 0.7598154946436353 1.9505086899600719,0.0
2015-01-11,237.01,volume 0.022444608495745033 1.9505086899600719,0.0
2015-01-18,244.52,volume -0.3404090326085988 1.9505086899600719,0.0
2015-01-25,233.18,volume 0.8860544863598423 1.9505086899600719,0.0
2015-02-01,254.22,volume 0.3780915976562256 1.9505086899600719,0.0
2015-02-08,263.5,volume -0.3801569163807531 1.9505086899600719,0.0
2015-02-15,265.64,volume -0.2141277300182831 1.9505086899600719,0.0
2015-02-22,263.4,volume 0.191965618933851 1.9505086899600719,0.0
2015-03-01,258.75,volume -0.0007029804244838012 1.9505086899600719,0.0
2015-03-08,258.9,volume -0.25936119773186694 1.9505086899600719,0.0
2015-03-15,271.46,volume 0.46042333191779394 1.9505086899600719,0.0
2015-03-22,261.5,volume -0.26337367861986105 1.9505086899600719,0.0
2015-03-29,260.31,volume -0.1751988829122948 1.9505086899600719,0.0
2015-04-05,264.7,volume 0.3897584118146493 1.9505086899600719,0.0
2015-04-12,262.97,volume -0.09065395878435223 1.9505086899600719,0.0
2015-04-19,271.93,volume 0.31097971037931016 1.9505086899600719,0.0
2015-04-26,271.22,volume -0.059088967554472904 1.9505086899600719,0.0
2015-05-03,268.95,volume -0.08815879826216066 1.9505086899600719,0.0
2015-05-10,272.21,volume 0.33271925567797167 1.9505086899600719,0.0
2015-05-17,265.47,volume -0.05847064667447355 1.9505086899600719,0.0
2015-05-24,260.46,volume -0.2668800863227603 1.9505086899600719,0.0
2015-05-31,263.65,volume 0.2164905886965367 1.9505086899600719,0.0
2015-06-07,259.35,volume -0.0928923922621705 1.9505086899600719,0.0
2015-06-14,258.85,volume 0.155748439417162 1.9505086899600719,0.0
2015-06-21,249.48,volume 0.11414242666722507 1.9505086899600719,0.0
2015-06-28,244.75,volume -0.20002025827931125 1.9505086899600719,0.0
2015-07-05,246.86,volume 0.08806616191564753 1.9505086899600719,0.0
2015-07-12,250.46,volume -0.1963549567775088 1.9505086899600719,0.0
2015-07-19,244.74,volume 0.7418701317762006 1.9505086899600719,0.0
2015-07-26,252.9,volume -0.12975665830601202 1.9505086899600719,0.0
2015-08-02,253.32,volume 0.019383383300310086 1.9505086899600719,0.0
2015-08-09,250.86,volume -0.17021445302098226 1.9505086899600719,0.0
2015-08-16,228.44,bearish,0.0
2015-08-23,227.98,bearish,0.0
2015-08-30,223.47,bearish,0.0
2015-09-06,228.1,bearish,0.0
2015-09-13,228.82,bearish,0.0
2015-09-20,211.68,bearish,0.0
2015-09-27,209.04,bearish,0.0
2015-10-04,223.04,volume -0.37751105125423223 1.9505086899600719,0.0
2015-10-11,216.76,volume 0.029216921348491853 1.9505086899600719,0.0
2015-10-18,218.29,volume -0.29769732298953033 1.9505086899600719,0.0
2015-10-25,218.57,volume 0.3710445288803974 1.9505086899600719,0.0
2015-11-01,223.89,volume -0.1090003023650643 1.9505086899600719,0.0
2015-11-08,211.68,volume -0.16756115496272384 1.9505086899600719,0.0
2015-11-15,214.02,volume -0.03634584536232077 1.9505086899600719,0.0
2015-11-22,211.93,volume -0.39830157415078704 1.9505086899600719,0.0
2015-11-29,205.29,volume 0.9225283433187184 1.9505086899600719,0.0
2015-12-06,188.8,volume 0.15395729476801145 1.9505086899600719,0.0
2015-12-13,182.73,volume 0.41816452008300287 1.9505086899600719,0.0
2015-12-20,196.29,volume -0.5531337393182134 1.9505086899600719,0.0
2015-12-27,196.47,volume -0.2333538119275459 1.9505086899600719,0.0
2016-01-03,174.4,bearish,0.0
2016-01-10,167.04,bearish,0.0
2016-01-17,165.9,bearish,0.0
2016-01-24,172.98,bearish,0.0
2016-01-31,173.67,bearish,0.0
2016-02-07,163.74,bearish,0.0
2016-02-14,176.62,bearish,0.0
2016-02-21,180.36,volume 0.21812597578378767 1.9505086899600719,0.0
2016-02-28,187.64,volume -0.2498557967975764 1.9505086899600719,0.0
2016-03-06,191.25,volume 0.0021290418399035893 1.9505086899600719,0.0
2016-03-13,203.19,volume -0.045695158895945776 1.9505086899600719,0.0
2016-03-20,200.11,volume -0.348206215923872 1.9505086899600719,0.0
2016-03-27,201.63,volume 0.6719155877649114 1.9505086899600719,0.0
2016-04-03,194.43,volume -0.1811735576339365 1.9505086899600719,0.0
2016-04-10,206.78,volume -0.09531288132396165 1.9505086899600719,0.0
2016-04-17,209.91,volume 0.1430423045786724 1.9505086899600719,0.0
2016-04-24,204.93,volume 0.24759439089244006 1.9505086899600719,0.0
2016-05-01,202.75,volume 0.14001103334761478 1.9505086899600719,0.0
2016-05-08,194.61,volume -0.18886019229965123 1.9505086899600719,0.0
2016-05-15,200.76,volume 0.016482909706165394 1.9505086899600719,0.0
2016-05-22,205.45,volume -0.2038767013261028 1.9505086899600719,0.0
2016-05-29,202.19,volume -0.15733775995959431 1.9505086899600719,0.0
2016-06-05,201.66,volume 0.20741533532865963 1.9505086899600719,0.0
2016-06-12,195.66,volume 0.35798909330183615 1.9505086899600719,0.0
2016-06-19,187.85,volume 0.453671142302025 1.9505086899600719,0.0
2016-06-26,195.57,volume -0.16730375151948274 1.9505086899600719,0.0
2016-07-03,196.54,volume -0.3422673825708661 1.9505086899600719,0.0
2016-07-10,204.45,volume 0.14668294478257993 1.9505086899600719,0.0
2016-07-17,209.88,volume -0.15732759911232153 1.9505086899600719,0.0
2016-07-24,207.35,volume 0.1458579826293671 1.9505086899600719,0.0
2016-07-31,218.96,volume 0.5289983762257118 1.9505086899600719,0.0
2016-08-07,216.55,volume -0.33936125654733396 1.9505086899600719,0.0
2016-08-14,219.35,volume -0.016590438539064056 1.9505086899600719,0.0
2016-08-21,216.52,volume -0.12812877117868982 1.9505086899600719,0.0
2016-08-28,221.34,volume 0.13781919088345207 1.9505086899600719,0.0
2016-09-04,214.55,volume -0.27825681639732236 1.9505086899600719,0.0
2016-09-11,216.18,volume 0.5575772953620604 1.9505086899600719,0.0
2016-09-18,217.1,volume -0.16275903610411047 1.9505086899600719,0.0
2016-09-25,221.41,volume 0.04606158185744058 1.9505086899600719,0.0
2016-10-02,222.32,volume -0.13108114212079658 1.9505086899600719,0.0
2016-10-09,214.35,volume -0.040237142558693484 1.9505086899600719,0.0
2016-10-16,217.74,volume -0.13243671767337073 1.9505086899600719,0.0
2016-10-23,217.3,volume 0.4551654537787211 1.9505086899600719,0.0
2016-10-30,220.7,volume 0.22983190326752778 1.9505086899600719,0.0
2016-11-06,235.07,volume 0.031035032025312104 1.9505086899600719,0.0
2016-11-13,243.27,volume -0.2033118565133497 1.9505086899600719,0.0
2016-11-20,251.86,volume -0.38675724214885054 1.9505086899600719,0.0
2016-11-27,246.25,volume 1.0917124660587958 1.9505086899600719,0.0
2016-12-04,256.69,volume 1.6856029110899406 1.9505086899600719,0.0
2016-12-11,246.29,volume 0.30218925315058276 1.9505086899600719,0.0
2016-12-18,245.57,volume -0.4345971715943322 1.9505086899600719,0.0
2016-12-25,241.29,volume -0.43440223150224533 1.9505086899600719,0.0
2017-01-01,244.66,volume 0.7310355999257083 1.9505086899600719,0.0
2017-01-08,247.56,volume 0.1163559481873595 1.9505086899600719,0.0
2017-01-15,243.76,volume -0.30636439775896196 1.9505086899600719,0.0
2017-01-22,245.16,volume 0.5745207496565417 1.9505086899600719,0.0
2017-01-29,246.18,volume 0.38315626564222915 1.9505086899600719,0.0
2017-02-05,252.89,volume -0.2817795491258559 1.9505086899600719,0.0
2017-02-12,256.25,volume 0.2861573936700046 1.9505086899600719,0.0
2017-02-19,251.79,volume 0.20948840531346047 1.9505086899600719,0.0
2017-02-26,256.92,volume -0.1070997038614474 1.9505086899600719,0.0
2017-03-05,253.39,volume -0.3126912708102162 1.9505086899600719,0.0
2017-03-12,254.04,volume 0.04216451506112251 1.9505086899600719,0.0
2017-03-19,246.16,volume 0.025367259978833046 1.9505086899600719,0.0
2017-03-26,252.63,volume -0.22820721496255802 1.9505086899600719,0.0
2017-04-02,248.55,volume 0.23932320790182948 1.9505086899600719,0.0
2017-04-09,239.27,volume -0.0012843586063562284 1.9505086899600719,0.0
2017-04-16,249.15,volume 0.07284726208160075 1.9505086899600719,0.0
2017-04-23,245.78,volume 0.3828466164681634 1.9505086899600719,0.0
2017-04-30,249.53,volume 0.23068126096087727 1.9505086899600719,0.0
2017-05-07,241.32,volume -0.2247021871006789 1.9505086899600719,0.0
2017-05-14,240.18,volume -0.04510053268315273 1.9505086899600719,0.0
2017-05-21,242.27,volume -0.07671044754384826 1.9505086899600719,0.0
2017-05-28,245.77,volume -0.21553939626802754 1.9505086899600719,0.0
2017-06-04,248.05,volume 0.6306732587876622 1.9505086899600719,0.0
2017-06-11,253.62,volume 0.3691653682028868 1.9505086899600719,0.0
2017-06-18,253.91,volume -0.07980076215373944 1.9505086899600719,0.0
2017-06-25,260.57,volume -0.371447829185906 1.9505086899600719,0.0
2017-07-02,260.89,volume -0.23961572220106664 1.9505086899600719,0.0
2017-07-09,261.88,volume 0.43018187495520954 1.9505086899600719,0.0
2017-07-16,258.04,volume 0.5676067345900118 1.9505086899600719,0.0
2017-07-23,254.43,volume -0.2288480162870271 1.9505086899600719,0.0
2017-07-30,256.06,volume 0.04315689230634856 1.9505086899600719,0.0
2017-08-06,248.74,volume -0.1671358023679067 1.9505086899600719,0.0
2017-08-13,246.02,volume -0.16910439624363494 1.9505086899600719,0.0
2017-08-20,252.62,volume -0.19666987226556165 1.9505086899600719,0.0
2017-08-27,262.45,volume 0.10350192356225296 1.9505086899600719,0.0
2017-09-03,260.06,volume -0.11326355746895544 1.9505086899600719,0.0
2017-09-10,261.04,volume 0.24406503546572123 1.9505086899600719,0.0
2017-09-17,268.9,volume -0.05789976112520001 1.9505086899600719,0.0
2017-09-24,275.39,volume 0.12128760346296819 1.9505086899600719,0.0
2017-10-01,274.89,volume 0.045015810499865916 1.9505086899600719,0.0
2017-10-08,275.02,volume -0.32094181583626435 1.9505086899600719,0.0
2017-10-15,275.13,volume 0.2997910314801766 1.9505086899600719,0.0
2017-10-22,276.51,volume 0.033709748697189346 1.9505086899600719,0.0
2017-10-29,278.63,volume 0.1776094207939356 1.9505086899600719,0.0
2017-11-05,271.64,volume 0.009457524726723232 1.9505086899600719,0.0
2017-11-12,269.26,volume -0.1275019767107184 1.9505086899600719,0.0
2017-11-19,273.99,volume -0.4026330868466771 1.9505086899600719,0.0
2017-11-26,283.41,volume 0.45800673502252787 1.9505086899600719,0.0
2017-12-03,280.82,volume 0.006519388955977146 1.9505086899600719,0.0
2017-12-10,282.43,volume 0.19884982194960843 1.9505086899600719,0.0
