Date,Close,Stage,support
2018-04-29,2032.7,volume -0.07353524443750092 1.9505086899600719,0
2018-05-06,2091.1,volume 0.14565099555334782 1.9505086899600719,0
2018-05-13,2064.6,volume -0.0860493963308655 1.9505086899600719,0
2018-05-20,2094.0,volume -0.08941825481430365 1.9505086899600719,0
2018-05-27,2137.7,volume -0.08401779603011639 1.9505086899600719,0
2018-06-03,2159.5,volume 0.08527928264524576 1.9505086899600719,0
2018-06-10,2154.2,volume 0.2428349427661589 1.9505086899600719,0
2018-06-17,2119.2,volume 0.11829585503526086 1.9505086899600719,0
2018-06-24,2085.2,volume -0.07788530807931737 1.9505086899600719,0
2018-07-01,2148.5,volume -0.40689006782620374 1.9505086899600719,0
2018-07-08,2238.0,volume 0.6140172101449275 1.9505086899600719,0
2018-07-15,2243.8,volume -0.11802876183795163 1.9505086899600719,0
2018-07-22,2242.8,volume 0.04778282759992036 1.9505086899600719,0
2018-07-29,2236.6,volume 0.16157750476389676 1.9505086899600719,0
2018-08-05,2264.2,volume -0.3600895228300156 1.9505086899600719,0
2018-08-12,2239.7,volume 0.11139475123875697 1.9505086899600719,0
2018-08-19,2301.2,volume 0.035538672180105646 1.9505086899600719,0
2018-08-26,2351.6,volume 0.027996611238427116 1.9505086899600719,0
2018-09-02,2292.9,volume -0.12270448226489195 1.9505086899600719,0
2018-09-09,2386.1,volume 0.1240007329939039 1.9505086899600719,0
2018-09-16,2367.3,volume 0.4745043112881342 1.9505086899600719,0
2018-09-23,2393.5,volume -0.020645357397292785 1.9505086899600719,0
2018-09-30,2323.1,volume 0.01995915483723043 1.9505086899600719,0
2018-10-07,2237.3,volume 0.5185135172915625 1.9505086899600719,0
2018-10-14,2210.0,volume -0.32005209726041006 1.9505086899600719,0
2018-10-21,2162.3,bearish,0
2018-10-28,2193.3,volume 0.14219333297075787 1.9505086899600719,0
2018-11-04,2251.9,volume -0.3472348543483167 1.9505086899600719,0
2018-11-11,2224.6,volume 0.05166616913782773 1.9505086899600719,0
2018-11-18,2118.3,bearish,0
2018-11-25,2285.0,volume 0.3357111492252203 1.9505086899600719,0
2018-12-02,2169.6,bearish,0
2018-12-09,2181.0,bearish,0
2018-12-16,2011.7,bearish,0
2018-12-23,2083.3,bearish,0
2018-12-30,2117.8,bearish,0
2019-01-06,2179.2,bearish,0
2019-01-13,2262.4,volume 0.03902021751097662 1.9505086899600719,0
2019-01-20,2259.0,volume -0.24939391092391971 1.9505086899600719,0
2019-01-27,2250.7,volume 0.35694604848487765 1.9505086899600719,0
2019-02-03,2313.5,volume 0.3230238886236798 1.9505086899600719,0
2019-02-10,2367.6,volume -0.24073415565163347 1.9505086899600719,0
2019-02-17,2413.4,volume -0.29367217703078186 1.9505086899600719,0
2019-02-24,2443.8,volume 0.3951100831911778 1.9505086899600719,0
2019-03-03,2382.9,volume -0.06178175610587855 1.9505086899600719,0
2019-03-10,2472.8,volume 0.27542882685755865 1.9505086899600719,0
2019-03-17,2482.3,volume -0.2133118201094728 1.9505086899600719,0
2019-03-24,2508.0,volume -0.2011815323192837 1.9505086899600719,0
2019-03-31,2532.8,volume 0.210534569164192 1.9505086899600719,0
2019-04-07,2566.5,volume -0.12567458147245325 1.9505086899600719,0
2019-04-14,2573.1,volume -0.27298339264531435 1.9505086899600719,0
2019-04-21,2691.3,volume 0.7889047521925352 1.9505086899600719,0
2019-04-28,2673.0,volume -0.20908393569718386 1.9505086899600719,0
2019-05-05,2633.5,volume 0.10642022758477698 1.9505086899600719,0
2019-05-12,2640.7,volume 0.03949315728565295 1.9505086899600719,0
2019-05-19,2597.2,volume -0.10241584257692549 1.9505086899600719,0
2019-05-26,2536.9,volume -0.0014836256589376706 1.9505086899600719,0
2019-06-02,2666.0,volume 0.4109008755220991 1.9505086899600719,0
2019-06-09,2663.1,volume -0.21537072058677764 1.9505086899600719,0
2019-06-16,2770.5,volume 0.2978730198897319 1.9505086899600719,0
2019-06-23,2724.4,volume -0.13873438640729763 1.9505086899600719,0
2019-06-30,2804.2,volume -0.3553609558249038 1.9505086899600719,0
2019-07-07,2849.9,volume 0.31259590656089764 1.9505086899600719,0
2019-07-14,2799.8,volume -0.015709750995248628 1.9505086899600719,0
2019-07-21,2875.1,volume 0.36068043769840563 1.9505086899600719,0
2019-07-28,2742.8,volume -0.0598955998175964 1.9505086899600719,0
2019-08-04,2746.8,volume 0.03578723533531991 1.9505086899600719,0
2019-08-11,2708.4,volume -0.21636771952569034 1.9505086899600719,0
2019-08-18,2680.4,volume 0.00013068691972395463 1.9505086899600719,0
2019-08-25,2739.5,volume -0.056531119179886846 1.9505086899600719,0
2019-09-01,2762.1,volume -0.13709182574519307 1.9505086899600719,0
2019-09-08,2717.5,volume 0.5036585379163665 1.9505086899600719,0
2019-09-15,2755.7,volume -0.010422000191964265 1.9505086899600719,0
2019-09-22,2703.1,volume -0.1317365563992966 1.9505086899600719,0
2019-09-29,2729.8,volume 0.09103540066810822 1.9505086899600719,0
2019-10-06,2762.4,volume -0.19116231371087244 1.9505086899600719,0
2019-10-13,2681.3,volume 0.1138623724150638 1.9505086899600719,0
2019-10-20,2738.1,volume 0.33168559043272405 1.9505086899600719,0
2019-10-27,2807.4,volume -0.266924034638532 1.9505086899600719,0
2019-11-03,2852.3,volume -0.0852263429382718 1.9505086899600719,0
2019-11-10,2920.3,volume -0.10584913528156947 1.9505086899600719,0
2019-11-17,2936.4,volume 0.303592597366781 1.9505086899600719,0
2019-11-24,2975.7,volume -0.342608644973288 1.9505086899600719,0
2019-12-01,2948.8,volume 0.43366144373304105 1.9505086899600719,0
2019-12-08,2985.9,volume 0.004645876853859754 1.9505086899600719,0
2019-12-15,3044.9,volume 0.14356175063795962 1.9505086899600719,0
2019-12-22,3068.3,volume -0.5419237058095787 1.9505086899600719,0
2019-12-29,3075.2,volume 0.36508429517386576 1.9505086899600719,0
2020-01-05,3155.4,volume 0.7645762950884629 1.9505086899600719,0
2020-01-12,3249.6,volume -0.03790883330506789 1.9505086899600719,0
2020-01-19,3235.2,volume -0.2683973955576836 1.9505086899600719,0
2020-01-26,3279.8,volume 0.21447498592281367 1.9505086899600719,0
2020-02-02,3469.0,volume 0.4354608872782828 1.9505086899600719,0
2020-02-09,3534.9,volume -0.16612402388401226 1.9505086899600719,0
2020-02-16,3425.5,volume -0.19882429227077758 1.9505086899600719,0
2020-02-23,3107.4,bearish,0
2020-03-01,3058.0,bearish,0
2020-03-08,2929.4,bearish,0
2020-03-15,2582.4,bearish,0
2020-03-22,2810.6,bearish,0
2020-03-29,2788.9,bearish,0
2020-04-05,3046.4,bearish,0
2020-04-12,3270.5,bearish,0
2020-04-19,3206.6,bearish,0
2020-04-26,3218.7,bearish,0
2020-05-03,3445.6,volume -0.17209944100442875 1.9505086899600719,0
2020-05-10,3408.6,bearish,0
2020-05-17,3471.0,volume -0.16598201064439633 1.9505086899600719,0
2020-05-24,3505.3,volume 0.22669601777658266 1.9505086899600719,0
2020-05-31,3560.6,volume 0.38040982508304433 1.9505086899600719,0
2020-06-07,3540.7,volume -0.1712797325916664 1.9505086899600719,0
2020-06-14,3696.8,volume 0.013948665413566319 1.9505086899600719,0
2020-06-21,3705.0,volume 0.08727711170303509 1.9505086899600719,0
2020-06-28,3869.6,volume -0.387920715339102 1.9505086899600719,0
2020-07-05,3995.2,volume 0.3023825137649274 1.9505086899600719,0
2020-07-12,3804.6,volume -0.011030588016345377 1.9505086899600719,0
2020-07-19,3785.3,volume 0.057956704499594114 1.9505086899600719,0
2020-07-26,3876.9,volume -0.18982949620090672 1.9505086899600719,0
2020-08-02,3959.7,volume 0.2678624169897581 1.9505086899600719,0
2020-08-09,3903.9,volume -0.23173078515411427 1.9505086899600719,0
2020-08-16,4020.6,volume -0.10063740061327398 1.9505086899600719,0
2020-08-23,4357.6,volume 0.3799680045775684 1.9505086899600719,0
2020-08-30,4101.6,volume 0.328584250431021 1.9505086899600719,0
2020-09-06,3941.2,volume -0.22670018668054492 1.9505086899600719,0
2020-09-13,3905.3,volume 0.15462360142488585 1.9505086899600719,0
2020-09-20,4041.0,volume -0.23630532150011752 1.9505086899600719,0
2020-09-27,4047.2,volume -0.0939216035840501 1.9505086899600719,0
2020-10-04,4252.4,volume -0.17290560038758596 1.9505086899600719,0
2020-10-11,4317.4,volume 0.19415855080106503 1.9505086899600719,0
2020-10-18,4246.8,volume 0.6238974998751758 1.9505086899600719,0
2020-10-25,3956.0,volume -0.11512271238990501 1.9505086899600719,0
2020-11-01,4355.1,volume -0.24547820133836784 1.9505086899600719,0
2020-11-08,4195.0,volume 0.16816711695344289 1.9505086899600719,0
2020-11-15,4171.5,volume -0.15683627697309832 1.9505086899600719,0
2020-11-22,4279.1,volume -0.05357055699251678 1.9505086899600719,0
2020-11-29,4271.9,volume 0.7556031637959444 1.9505086899600719,0
2020-12-06,4262.8,volume -0.2522786182916513 1.9505086899600719,0
2020-12-13,4425.9,volume 0.1578601414062677 1.9505086899600719,0
2020-12-20,4472.9,volume -0.3657687397255972 1.9505086899600719,0
2020-12-27,4431.9,volume -0.2530057716251557 1.9505086899600719,0
2021-01-03,4404.3,volume 0.5581992107701643 1.9505086899600719,0
2021-01-10,4283.2,volume -0.0836925921813445 1.9505086899600719,0
2021-01-17,4469.3,volume -0.25269212859947787 1.9505086899600719,0
2021-01-24,4464.9,volume 0.6060961114383872 1.9505086899600719,0
2021-01-31,4746.6,volume -0.09052627606975139 1.9505086899600719,0
2021-02-07,4827.5,volume -0.23474317058613636 1.9505086899600719,0
2021-02-14,4754.3,volume -0.17259530587063976 1.9505086899600719,0
2021-02-21,4510.1,volume 0.8861695026872756 1.9505086899600719,0
2021-02-28,4398.2,volume 0.011609303954151162 1.9505086899600719,0
2021-03-07,4483.5,volume -0.09448275225405423 1.9505086899600719,0
2021-03-14,4380.4,volume -0.10217268094295928 1.9505086899600719,0
2021-03-21,4460.0,volume 0.3124313398940197 1.9505086899600719,0
2021-03-28,4592.4,volume -0.22310021134878733 1.9505086899600719,0
2021-04-04,4819.9,volume 0.12411924586026535 1.9505086899600719,0
2021-04-11,4917.5,volume 0.32299853418627134 1.9505086899600719,0
2021-04-18,4906.9,volume -0.20491423960433763 1.9505086899600719,0
2021-04-25,4767.3,volume -0.007856225763033353 1.9505086899600719,0
2021-05-02,4670.8,volume 0.08265409353176056 1.9505086899600719,0
2021-05-09,4618.6,volume 0.3699644349610576 1.9505086899600719,0
2021-05-16,4634.3,volume -0.36829036910463386 1.9505086899600719,0
2021-05-23,4743.9,volume 0.118378125658964 1.9505086899600719,0
2021-05-30,4759.9,volume -0.21940010187172687 1.9505086899600719,0
2021-06-06,4920.9,volume 0.10233617433928077 1.9505086899600719,0
2021-06-13,4972.0,volume 0.2327471883154022 1.9505086899600719,0
2021-06-20,5082.5,volume -0.010739163535853025 1.9505086899600719,0
2021-06-27,5248.2,volume -0.3289222180656671 1.9505086899600719,0
2021-07-04,5285.4,volume -0.06781945457377125 1.9505086899600719,0
2021-07-11,5253.0,volume 0.09836564939966053 1.9505086899600719,0
2021-07-18,5462.9,volume 0.25832479457776936 1.9505086899600719,0
2021-07-25,5395.0,volume -0.23635381127550015 1.9505086899600719,0
2021-08-01,5494.2,volume -0.09972988328705579 1.9505086899600719,0
2021-08-08,5525.0,volume 0.3681537967435804 1.9505086899600719,0
2021-08-15,5638.3,volume -0.03313260558022679 1.9505086899600719,0
2021-08-22,5697.2,volume -0.010966706528831138 1.9505086899600719,0
2021-08-29,5732.7,volume 0.04437521508261022 1.9505086899600719,0
2021-09-05,5622.4,volume -0.28210648930094895 1.9505086899600719,0
2021-09-12,5657.8,volume 0.9833182177302273 1.9505086899600719,0
2021-09-19,5697.3,volume -0.19030998639102592 1.9505086899600719,0
2021-09-26,5469.6,volume -0.047947429671659214 1.9505086899600719,0
2021-10-03,5515.3,volume -0.057637575659753026 1.9505086899600719,0
2021-10-10,5744.1,volume -0.19472032642331993 1.9505086899600719,0
2021-10-17,5856.9,volume 0.11605083429932672 1.9505086899600719,0
2021-10-24,6101.6,volume 0.16582512077751344 1.9505086899600719,0
2021-10-31,6162.8,volume -0.10607548987612336 1.9505086899600719,0
2021-11-07,6190.8,volume 0.23460641304943342 1.9505086899600719,0
2021-11-14,6238.1,volume -0.1562818123615305 1.9505086899600719,0
2021-11-21,5955.1,volume -0.05932242547663358 1.9505086899600719,0
2021-11-28,5720.9,volume 0.6191705723298615 1.9505086899600719,0
2021-12-05,6029.1,volume -0.2125530556680757 1.9505086899600719,0
2021-12-12,5715.1,volume 0.1995755425977337 1.9505086899600719,0
2021-12-19,5874.6,volume -0.4302234105816879 1.9505086899600719,0
2021-12-26,5870.4,volume -0.1420435870180028 1.9505086899600719,0
