Date,Close,Stage,support
2018-06-10,150.92,RS -0.08578198785519242 0.32738233131096084,0
2018-06-17,144.28,volume -0.29615920743327206 1.9505086899600719,0
2018-06-24,146.19,volume -0.3373311058878673 1.9505086899600719,0
2018-07-01,148.78,volume -0.335622427370723 1.9505086899600719,0
2018-07-08,144.18,volume 0.46591640434058124 1.9505086899600719,0
2018-07-15,141.59,volume -0.069146488802586 1.9505086899600719,0
2018-07-22,141.5,volume 0.3576061881324888 1.9505086899600719,0
2018-07-29,146.92,volume -0.26891238164054365 1.9505086899600719,0
2018-08-05,146.87,volume -0.41329150390227776 1.9505086899600719,0
2018-08-12,150.38,volume 0.13754577354098174 1.9505086899600719,0
2018-08-19,148.6,volume -0.0775872370936902 1.9505086899600719,0
2018-08-26,145.41,volume -0.06285020242914985 1.9505086899600719,0
2018-09-02,146.23,volume -0.10979972005737093 1.9505086899600719,0
2018-09-09,152.97,volume 0.6394544501601476 1.9505086899600719,0
2018-09-16,153.79,volume 0.44760919278488664 1.9505086899600719,0
2018-09-23,152.88,volume -0.4055496155733682 1.9505086899600719,0
2018-09-30,154.75,volume -0.06879707921724998 1.9505086899600719,0
2018-10-07,146.83,volume 0.5319196168936726 1.9505086899600719,0
2018-10-14,149.65,volume -0.26164078693400283 1.9505086899600719,0
2018-10-21,132.44,bearish,0
2018-10-28,138.95,volume -0.39802352995033075 1.9505086899600719,0
2018-11-04,139.72,volume -0.2815616118023936 1.9505086899600719,0
2018-11-11,137.9,volume -0.018827981317561804 1.9505086899600719,0
2018-11-18,133.67,bearish,0
2018-11-25,142.23,volume 0.7902468590681384 1.9505086899600719,0
2018-12-02,137.22,bearish,0
2018-12-09,137.58,bearish,0
2018-12-16,128.89,bearish,0
2018-12-23,129.57,bearish,0
2018-12-30,138.13,bearish,0
2019-01-06,140.54,bearish,0
2019-01-13,140.95,volume -0.2410818022559631 1.9505086899600719,0
2019-01-20,139.59,volume -0.16049318492715625 1.9505086899600719,0
2019-01-27,136.58,volume 1.0446959875004156 1.9505086899600719,0
2019-02-03,134.53,volume -0.3840813572549243 1.9505086899600719,0
2019-02-10,138.72,volume -0.00971411978987935 1.9505086899600719,0
2019-02-17,141.82,volume -0.355271224843396 1.9505086899600719,0
2019-02-24,140.31,volume 0.4060961673626329 1.9505086899600719,0
2019-03-03,136.4,volume 0.0628285576911316 1.9505086899600719,0
2019-03-10,139.63,volume 0.10743230232944168 1.9505086899600719,0
2019-03-17,141.45,volume -0.1676960806258464 1.9505086899600719,0
2019-03-24,142.77,volume 0.0048624555400478275 1.9505086899600719,0
2019-03-31,147.28,volume 0.23448637185059074 1.9505086899600719,0
2019-04-07,146.6,volume -0.19842123468910944 1.9505086899600719,0
2019-04-14,145.82,volume -0.35552738221910307 1.9505086899600719,0
2019-04-21,139.68,volume 1.3621853608271568 1.9505086899600719,0
2019-04-28,139.77,volume -0.24920560341463627 1.9505086899600719,0
2019-05-05,139.4,volume -0.18354020863594345 1.9505086899600719,0
2019-05-12,144.78,volume 0.14282601628646052 1.9505086899600719,0
2019-05-19,146.92,volume -0.028516347458440783 1.9505086899600719,0
2019-05-26,139.22,volume -0.0965889941418131 1.9505086899600719,0
2019-06-02,147.92,volume 0.15207365841073273 1.9505086899600719,0
2019-06-09,147.28,volume -0.2598709532940502 1.9505086899600719,0
2019-06-16,147.74,volume 0.17011157337367622 1.9505086899600719,0
2019-06-23,152.56,volume 0.09359924364247552 1.9505086899600719,0
2019-06-30,156.16,volume -0.23477470554332247 1.9505086899600719,0
2019-07-07,153.2,volume 0.33651671961452667 1.9505086899600719,0
2019-07-14,149.28,volume -0.1299535944424305 1.9505086899600719,0
2019-07-21,155.48,volume 0.6647346043977944 1.9505086899600719,0
2019-07-28,155.57,volume -0.0966509372786496 1.9505086899600719,0
2019-08-04,157.25,volume -0.1345238489657533 1.9505086899600719,0
2019-08-11,159.21,volume -0.11402613311555732 1.9505086899600719,0
2019-08-18,158.53,volume -0.09932019817951376 1.9505086899600719,0
2019-08-25,160.53,volume -0.005404886785211671 1.9505086899600719,0
2019-09-01,165.04,volume -0.276375446155825 1.9505086899600719,0
2019-09-08,172.59,RS 0.17580142322370307 0.32738233131096084,0
2019-09-15,172.59,volume -0.27059319197221887 1.9505086899600719,0
2019-09-22,170.41,volume -0.4692121156013239 1.9505086899600719,0
2019-09-29,170.77,volume 0.05508758204024855 1.9505086899600719,0
2019-10-06,171.09,volume 0.026109811159081175 1.9505086899600719,0
2019-10-13,175.14,volume 2.4088452798665116e-05 1.9505086899600719,0
2019-10-20,168.04,volume 0.16527492291880774 1.9505086899600719,0
2019-10-27,177.33,volume 0.3566850780001103 1.9505086899600719,0
2019-11-03,179.29,volume -0.33213468562659665 1.9505086899600719,0
2019-11-10,179.83,volume -0.21361541620404878 1.9505086899600719,0
2019-11-17,171.87,volume 1.0269128887513537 1.9505086899600719,0
2019-11-24,170.18,volume -0.41935316793102384 1.9505086899600719,0
2019-12-01,173.91,volume -0.0025389678150908868 1.9505086899600719,0
2019-12-08,174.19,volume -0.11386065209153662 1.9505086899600719,0
2019-12-15,178.24,volume 0.4437771910906183 1.9505086899600719,0
2019-12-22,178.65,volume -0.5335200566608718 1.9505086899600719,0
2019-12-29,177.83,volume 0.3118331515962953 1.9505086899600719,0
2020-01-05,175.6,volume 0.8028113340558285 1.9505086899600719,0
2020-01-12,174.73,volume -0.16401539218355876 1.9505086899600719,0
2020-01-19,175.28,volume -0.005663843066922136 1.9505086899600719,0
2020-01-26,171.27,volume 0.4856522301309514 1.9505086899600719,0
2020-02-02,175.05,volume -0.30948089600573947 1.9505086899600719,0
2020-02-09,174.14,volume -0.1132546064687946 1.9505086899600719,0
2020-02-16,175.51,volume -0.22183958528256198 1.9505086899600719,0
2020-02-23,160.35,bearish,0
2020-03-01,168.59,bearish,0
2020-03-08,156.93,bearish,0
2020-03-15,129.52,bearish,0
2020-03-22,135.85,bearish,0
2020-03-29,125.02,bearish,0
2020-04-05,139.91,bearish,0
2020-04-12,142.18,bearish,0
2020-04-19,135.26,bearish,0
2020-04-26,136.13,bearish,0
2020-05-03,135.63,volume -0.08544369113064954 1.9505086899600719,0
2020-05-10,128.89,bearish,0
2020-05-17,136.04,volume -0.07191025899317438 1.9505086899600719,0
2020-05-24,140.5,volume -0.02579681414212809 1.9505086899600719,0
2020-05-31,149.19,volume -0.06282542106727107 1.9505086899600719,0
2020-06-07,138.86,volume 0.1326426208237934 1.9505086899600719,0
2020-06-14,137.99,volume 0.19223554816790434 1.9505086899600719,0
2020-06-21,132.39,volume 0.1512196538673134 1.9505086899600719,0
2020-06-28,136.95,volume -0.38726139313455543 1.9505086899600719,0
2020-07-05,137.17,volume 0.16461196563271674 1.9505086899600719,0
2020-07-12,137.72,volume -0.09443312203592347 1.9505086899600719,0
2020-07-19,134.62,volume 0.18382062448010994 1.9505086899600719,0
2020-07-26,134.67,volume -0.10975993173663401 1.9505086899600719,0
2020-08-02,136.67,volume -0.10763426717938263 1.9505086899600719,0
2020-08-09,136.63,volume -0.09498391001021356 1.9505086899600719,0
2020-08-16,135.17,volume -0.11719826714028692 1.9505086899600719,0
2020-08-23,136.76,volume 0.0950297080945044 1.9505086899600719,0
2020-08-30,133.94,volume 0.6295905285991157 1.9505086899600719,0
2020-09-06,132.03,volume -0.2831874511497643 1.9505086899600719,0
2020-09-13,131.71,volume 0.06368286677676327 1.9505086899600719,0
2020-09-20,127.66,volume 0.15020919307888203 1.9505086899600719,0
2020-09-27,130.57,volume -0.18425471672175064 1.9505086899600719,0
2020-10-04,128.93,volume 0.16646115292045738 1.9505086899600719,0
2020-10-11,124.43,volume 0.21475852612822655 1.9505086899600719,0
2020-10-18,126.66,volume 0.26052584848498905 1.9505086899600719,0
2020-10-25,123.01,volume -0.19668397074704091 1.9505086899600719,0
2020-11-01,124.93,volume -0.13485252673647963 1.9505086899600719,0
2020-11-08,131.62,volume 0.1294609305959349 1.9505086899600719,0
2020-11-15,128.93,volume -0.17584989866629896 1.9505086899600719,0
2020-11-22,132.17,volume -0.3640984923666205 1.9505086899600719,0
2020-11-29,134.49,volume 0.6642616827175232 1.9505086899600719,0
2020-12-06,141.18,volume 0.3807079373878772 1.9505086899600719,0
2020-12-13,133.85,volume -0.05864098099060766 1.9505086899600719,0
2020-12-20,130.62,volume -0.30712927054305894 1.9505086899600719,0
2020-12-27,130.94,volume -0.10029674121705867 1.9505086899600719,0
2021-01-03,132.12,volume 0.9250215150787406 1.9505086899600719,0
2021-01-10,132.8,volume -0.25209332622924985 1.9505086899600719,0
2021-01-17,131.71,volume -0.37385499576373604 1.9505086899600719,0
2021-01-24,130.34,volume 1.0335491594079902 1.9505086899600719,0
2021-01-31,131.71,volume -0.3393869861742719 1.9505086899600719,0
2021-02-07,131.12,volume -0.06665995933733115 1.9505086899600719,0
2021-02-14,132.03,volume -0.13957579265012 1.9505086899600719,0
2021-02-21,126.98,volume 0.7184150991212008 1.9505086899600719,0
2021-02-28,134.85,volume 0.020955626601968813 1.9505086899600719,0
2021-03-07,135.72,volume -0.010869602697821223 1.9505086899600719,0
2021-03-14,135.49,volume -0.13612270131056137 1.9505086899600719,0
2021-03-21,137.99,volume -0.08278164499704832 1.9505086899600719,0
2021-03-28,138.72,volume -0.25256193209052125 1.9505086899600719,0
2021-04-04,136.76,volume 0.3048297123431596 1.9505086899600719,0
2021-04-11,136.35,volume -0.21919735251015882 1.9505086899600719,0
2021-04-18,142.96,volume 0.5374137332994664 1.9505086899600719,0
2021-04-25,143.0,volume -0.25219306411850084 1.9505086899600719,0
2021-05-02,146.42,volume -0.04731993900544229 1.9505086899600719,0
2021-05-09,146.78,volume -0.08064057937488478 1.9505086899600719,0
2021-05-16,136.63,RS 0.027168812212401416 0.32738233131096084,0
2021-05-23,133.99,volume -0.6736724841512363 1.9505086899600719,0
2021-05-30,133.26,volume -0.2962653769793021 1.9505086899600719,0
2021-06-06,133.49,volume 0.1931972808332929 1.9505086899600719,0
2021-06-13,130.44,volume -0.030031380877847735 1.9505086899600719,0
2021-06-20,131.53,volume -0.17317091051800826 1.9505086899600719,0
2021-06-27,133.08,volume -0.055366952396937674 1.9505086899600719,0
2021-07-04,129.52,volume 0.026716603882414924 1.9505086899600719,0
2021-07-11,129.02,volume -0.04979781303921371 1.9505086899600719,0
2021-07-18,128.16,volume 0.350166644529766 1.9505086899600719,0
2021-07-25,127.7,volume -0.09310950136880625 1.9505086899600719,0
2021-08-01,127.29,volume -0.21773936536235894 1.9505086899600719,0
2021-08-08,128.34,volume -0.19207088830263463 1.9505086899600719,0
2021-08-15,125.52,volume 0.22298336067858515 1.9505086899600719,0
2021-08-22,123.52,volume 0.1157870866559001 1.9505086899600719,0
2021-08-29,125.47,volume 0.25607916656058904 1.9505086899600719,0
2021-09-05,123.74,volume -0.38749872137055963 1.9505086899600719,0
2021-09-12,125.34,volume 0.7058556978534314 1.9505086899600719,0
2021-09-19,123.32,volume -0.024228667428244255 1.9505086899600719,0
2021-09-26,123.4,volume -0.07135329862675266 1.9505086899600719,0
2021-10-03,121.64,volume 0.2578172946698747 1.9505086899600719,0
2021-10-10,116.8,volume 0.3994722582895456 1.9505086899600719,0
2021-10-17,116.33,volume -0.27027624263645367 1.9505086899600719,0
2021-10-24,115.38,volume 0.0289132676435504 1.9505086899600719,0
2021-10-31,114.77,volume -0.04728412637856294 1.9505086899600719,0
2021-11-07,114.15,volume -0.09111036642087544 1.9505086899600719,0
2021-11-14,110.76,volume 0.016109834738616602 1.9505086899600719,0
2021-11-21,111.24,volume -0.18209096604914532 1.9505086899600719,0
2021-11-28,107.8,volume 1.5536099344863779 1.9505086899600719,0
2021-12-05,104.99,volume -0.3833422849200021 1.9505086899600719,0
2021-12-12,108.65,volume 0.6703947396831551 1.9505086899600719,0
2021-12-19,113.45,volume -0.4427611524060018 1.9505086899600719,0
2021-12-26,112.28,volume -0.1370701292543718 1.9505086899600719,0
